89.997145,frame_idx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-11T0783.640524,37,0.645706986664926,0.7559573946244316,-0.5591283199351157,0.9871124625205994,0.6621533895046333,0.7126713022801582,-0.5324368794414236,0.9789844155311584,0.6711213722168984,0.7365526362788359,-0.514038018082701,0.9774923920631408,0.7190697932397513,0.6967983028350601,-0.530765458305217,0.9778363704681396,0.631760605060282,0.7077086144852398,-0.5373423164084568,0.9829506278038024,0.6298021944498373,0.7165970907719185,-0.5029711683129081,0.983382284641266,0.6039751248462852,0.719293157540647,-0.5305727499853985,0.9840455651283264,0.6969308977090828,0.7256719377398841,-0.25427814155905387,0.97479647397995,0.6277117774611298,0.7351238909419281,-0.28375125598095974,0.985629141330719,0.676979875643512,0.7786968663421711,-0.45112109981587845,0.992304027080536,0.610634904320572,0.7832731580929897,-0.47372450905223085,0.9944685101509094,0.7341022523910508,0.9324871052299902,-0.07741174259325204,0.9932112097740172,0.5421838409648985,0.9446684651765836,-0.14814927656953017,0.996661365032196,0.7709955457047836,1.0926690051789887,-0.1009741743631346,0.2455040961503982,0.4410766935036818,1.1238257261055753,-0.0972132089310442,0.5450426936149597,0.7890073588931074,1.191036327056607,-0.37881370947652837,0.0968805700540542,0.4903472894726685,1.280296976766218,-0.2848839147720125,0.115396074950695,0.8266327107806054,1.278950910045982,-0.41680236360411477,0.0813645049929618,0.4880088957609779,1.383604364922054,-0.4005946655323772,0.1035880371928215,0.8209507860296825,1.2486139666008025,-0.5003580806336649,0.1006447970867157,0.49870692770976077,1.3555921772003494,-0.43840357972634203,0.1365777403116226,0.7655345138593365,1.2185858113967516,-0.3896746372814223,0.098502367734909,0.4746732988722835,1.323955489872112,-0.3397603823805641,0.1341778486967086,0.7093464766850813,1.3206473161991361,-0.020328517980813574,0.0452046021819114,0.55469207476486,1.3217048744626587,0.03859787767298281,0.0460616052150726,0.7027565485442775,1.6267464254311117,-0.0901486536457541,0.0036069096531718,0.5528335343548995,1.660138277819722,-0.062471035806719116,0.0018038083799183,0.6988239042430529,1.9440684120934533,0.2244670880158248,0.0004002345085609,0.5645994347127015,1.9372013642051213,0.15218037134600135,0.0002391750895185,0.7118000248204162,1.9664697835537925,0.22208071854999242,0.0005221550236456,0.5498140226302071,2.0189946270374834,0.16738691987879536,0.0005771313444711,0.6788716265292635,2.031691318959651,-0.15782849725217532,0.0004766648053191,0.5997474474458928,2.040557420618187,-0.24765405327161313,0.0004170292813796
2025-11-11T0778.873024,38,0.61702868758619,0.7096994904549456,-0.5868156156067551,0.9881876707077026,0.6029630898200072,0.7055099929951323,-0.547085836264728,0.980587363243103,0.6031430781559295,0.7093691597926695,-0.5292979595990341,0.979430854320526,0.6151181038461346,0.7243894847816884,-0.5488242162685261,0.97965407371521,0.6025372939330893,0.7253204276729488,-0.5893150506595706,0.983983278274536,0.603520593649441,0.7106799461092056,-0.5770203492628224,0.9845288395881652,0.6099879397545843,0.7182907288477326,-0.5650399910284994,0.9849583506584167,0.6785168261407094,0.742154181770945,-0.2866265090387671,0.9769691824913024,0.569029536702185,0.7234644167830472,-0.32641822358516825,0.9864766001701356,0.6386042861051948,0.7846381189474265,-0.5053922283288265,0.992941677570343,0.5834465274218554,0.7691208256909624,-0.5005006042810238,0.994818150997162,0.723559402764443,0.9126264813200834,-0.15908853965642433,0.993681252002716,0.506349250889356,0.9043186966898676,-0.12661588624082562,0.9967408180236816,0.7947728739655292,1.0895783410137354,-0.2312062282633012,0.2387391626834869,0.43143958892404854,1.0941625736283227,-0.03870513071735729,0.5391919016838074,0.7878371695730496,1.2414334406950285,-0.5568042309540913,0.089931271970272,0.44940858471881723,1.2755692972355037,-0.33025039954229923,0.1079501286149025,0.8001944539515143,1.3023969224256793,-0.6434931984444096,0.0756152793765068,0.36836872086124056,1.3551857042637152,-0.3746803813407056,0.0961798503994941,0.7747756290578219,1.3213736077266462,-0.7133658065456683,0.0945513993501663,0.424489293010593,1.3338190547876674,-0.43609632269042026,0.127715066075325,0.765072817426382,1.2798452404139948,-0.5940151968389376,0.0924106165766716,0.4609154502155707,1.3342264425949906,-0.3128000643313185,0.1257694810628891,0.7037383632789104,1.3232161674647707,-0.04337153843258901,0.0408043637871742,0.5491879018036757,1.3287368149273817,0.03001809884587741,0.0416106358170509,0.7214441288529496,1.6324076153533291,-0.1086276950361884,0.003320233663544,0.5495031313137685,1.6236390492833195,-0.06148393017012358,0.0017186254262924,0.6946741119382422,1.92163983587729,0.18359662019597803,0.0003743899287655,0.5680915767087366,1.9278075156172023,0.16054226030600666,0.0002265221410198,0.7024476610453193,1.9686284182086122,0.22481781586960575,0.0004867757961619,0.5774300394621967,2.0102468185521256,0.15607859755037262,0.000564424379263,0.6781662108830884,2.0310905906619525,-0.1859744364524632,0.0004432049754541,0.5928190448938877,2.0008302612585163,-0.25375285570755907,0.0004376148863229
2025-11-11T0737.792364,39,0.5844850685479474,0.7195571410098403,-0.6988330054116716,0.9892001152038574,0.5874823485918341,0.6781669978077429,-0.6548986540929053,0.9821057319641112,0.5959479051137428,0.6920282088210479,-0.6431661726671397,0.9812194108963012,0.5937666132599966,0.6973419435315441,-0.6409637690178472,0.9813213348388672,0.5876248143520448,0.6764356158250217,-0.673830695282117,0.9851309061050416,0.5626891698829254,0.7023566029486572,-0.6753582863453802,0.9857565760612488,0.5589183457946796,0.6971060470961287,-0.6554738397809525,0.9860020279884338,0.6052448935548663,0.6905881696432811,-0.39840680141635004,0.9789884090423584,0.5404792184314197,0.7009968508040688,-0.37718921827142887,0.9874987602233888,0.5800659645187656,0.7445271341060568,-0.6110273534483488,0.993532121181488,0.5618505602286464,0.7572613650695251,-0.5850074882659491,0.9952064752578736,0.7053122760789522,0.8786010996144109,-0.19125210731864745,0.994053840637207,0.45292006954826447,0.904684777075133,-0.2322798636530254,0.9966193437576294,0.7729064968984785,1.0128074807569454,-0.19404052389075474,0.2322117090225219,0.4219712936134355,1.1249834433033346,-0.21359635601634958,0.5167673230171204,0.7731999175439501,1.2643526492172914,-0.44258725609619937,0.0827506333589553,0.4331630190809099,1.2702408787223107,-0.3595734320359368,0.0994811803102493,0.7988590087056994,1.3201144926087307,-0.5414799868909473,0.0698560550808906,0.43185233407506163,1.3684261911098603,-0.49715947546555317,0.0885232761502265,0.7621935243783066,1.318886432289456,-0.6070029910230482,0.0883113369345665,0.3985427333682008,1.3321009242029118,-0.5611542113729077,0.1181009411811828,0.7763951267345675,1.3215898458648463,-0.48543418494839435,0.0861257463693618,0.41837535865330955,1.3412996858680521,-0.41577489949638136,0.1162482723593711,0.6733210999337716,1.3033674250613514,-0.036322567701714666,0.0367895327508449,0.503421490581348,1.3196369190205786,0.06420318469605477,0.0375224910676479,0.6828097886611012,1.6152358976449366,-0.10508886727268706,0.00313186715357,0.5675396796629993,1.6327652717666903,-0.03789815292610072,0.0016445504734292,0.6972449018917688,1.9179021372948026,0.30081323303246266,0.0003632332081906,0.5962167069429469,1.9558729328753925,0.25101586688969696,0.0002191093226429,0.6973231668783818,1.9822032232023357,0.3048588470747912,0.0004609582247212,0.5518441461045237,1.971207249272759,0.25256897619871355,0.000542068912182,0.6840444045231238,2.0068919899360473,-0.08968375033912782,0.0004293997772037,0.5912678752058412,2.0266916378562585,-0.14315891894225674,0.0004470093699637
2025-11-11T0786.213601,40,0.5245842128204448,0.7207134175660891,-0.5809969745890525,0.9870781302452089,0.5867032851867564,0.6840292265706583,-0.6112949830874075,0.9767705798149108,0.5481439059391425,0.7040216219307348,-0.5806077234873125,0.9772164821624756,0.5659628821149985,0.7011025453449607,-0.5968988737742644,0.9767591953277588,0.5257882009872304,0.708918266935944,-0.5818457049955555,0.9790169596672058,0.523724416544146,0.7078082692215578,-0.5485840619440063,0.9809297919273376,0.4981748519041222,0.6916448976369258,-0.5736098412593524,0.9812424182891846,0.5385731353927288,0.7216997020176018,-0.4147993162538841,0.9758068323135376,0.5178709747702862,0.7091096388664149,-0.32495635667251715,0.9831111431121826,0.5430429528557462,0.7408118949522244,-0.5471250932329415,0.9927449226379396,0.5315827447879333,0.7519587894831572,-0.5161255153900092,0.9938353896141052,0.6648526063969067,0.8793409209937212,-0.3048544018758139,0.9927797317504884,0.46362309397313506,0.8977895295016838,-0.16280045441289437,0.9959672093391418,0.7326355239595231,1.0042978584026794,-0.26908112547126595,0.2291417717933654,0.4194582288556184,1.1319499039344183,-0.07463129552511011,0.5032440423965454,0.7559252324383067,1.2753217027470418,-0.48596324915613126,0.0760096460580825,0.4032051382817985,1.2994552980554763,-0.31404268437917027,0.0934793353080749,0.7667333937451181,1.358681356817158,-0.5601938297837729,0.064297005534172,0.40153227606185277,1.3701048054090292,-0.40831597462771646,0.0826903134584426,0.7283280398430951,1.3464478392584223,-0.5835145191486126,0.0818178132176399,0.40731182287720774,1.3435400844887375,-0.4132562644942583,0.1112446412444114,0.7439639123548858,1.3087809739838445,-0.49298653357130595,0.0799129903316497,0.4415055811240377,1.3466845365311266,-0.3371358422622556,0.1095435693860054,0.6562366918375299,1.3411762879293367,-0.0476064039001417,0.0331719554960727,0.5033678977582133,1.308167893315448,0.06710788419025783,0.033862080425024,0.6628615273971599,1.624516584741453,-0.08871738122350686,0.0028917642775923,0.5168995205276765,1.627169559541821,0.022884128108687164,0.0015504092443734,0.6933366494002807,1.938767139454842,0.2639093490933014,0.0003359112015459,0.5383698187306029,1.9359376664667154,0.28914736666640956,0.0002046532172244,0.6690699175337651,1.9765991611623235,0.27266040339862085,0.000422151730163,0.5202601316101573,2.006485745541233,0.2891285640628196,0.0005093606305308,0.663558943818641,2.033992674099271,-0.08265272467440647,0.0003965643118135,0.5633346528460037,2.0450233972330807,-0.07330106040383175,0.0004335137782618
2025-11-11T0735.108149,41,0.4933407810099231,0.7482576917940427,-0.8289078865014835,0.98811012506485,0.483862871935676,0.7317718370039678,-0.8092578031796142,0.9784032106399536,0.5235914747508439,0.7101232861512974,-0.8309784956121169,0.9789324402809144,0.5200805296851159,0.7084663032840776,-0.7931762388436401,0.9784420728683472,0.49115562636073706,0.6955297046479636,-0.7788985397405951,0.9803491234779358,0.4598765358154149,0.6918576413694675,-0.8120055286197196,0.9821906089782716,0.4383541727770908,0.7252248824245201,-0.7743184539444925,0.9823617935180664,0.529805288933028,0.687419286290794,-0.5643213252851876,0.977716028690338,0.4402775266457666,0.7331343328658354,-0.5131760584447862,0.984122633934021,0.5280951440052988,0.7746007499970441,-0.6958470812571033,0.9933428168296814,0.4897997807490905,0.7690780597697203,-0.709939422182192,0.9942696690559388,0.647630035436266,0.8572693214028705,-0.3456761904829555,0.993282437324524,0.3954067361940676,0.8774704344451585,-0.24495664868274386,0.9960448145866394,0.7078880557375207,1.025550203745806,-0.2837720838697525,0.2418200075626373,0.3484144876040002,1.1423404099144407,-0.16162036519033302,0.5017616748809814,0.7256385930101386,1.2721871384422507,-0.5050891827008832,0.0708536282181739,0.3745326129398301,1.334795984620366,-0.3769550182143185,0.0883153453469276,0.767818678907599,1.3722187804828054,-0.5656757878759168,0.0596330575644969,0.34512502827278285,1.3874069965029971,-0.45144928978603166,0.0773242637515068,0.7232633093508634,1.3665196885314408,-0.6349528119151968,0.0767127349972724,0.34875860313619766,1.4047049252801824,-0.4496245339838239,0.1048792153596878,0.7237148264172407,1.3489764782920015,-0.5246701321604914,0.0751258209347724,0.39100832704678945,1.3787500365842182,-0.40368954479052954,0.1033173948526382,0.6249479275746744,1.3292909439992204,-0.0628388483991661,0.0299438331276178,0.471660337849193,1.3216831813182317,0.0705860831154303,0.0305679086595773,0.6324725421301356,1.6340874061024482,-0.01884311184863026,0.0026878444477915,0.4955259061299505,1.6228309845566098,0.16152535041631655,0.0014552022330462,0.6584368983691563,1.945799518890994,0.4221214880573836,0.0003148320247419,0.5122515280878667,1.963745339303749,0.5212693386808718,0.0001898502523545,0.6373748694073897,2.013392072014799,0.42744300957304676,0.0003897567512467,0.4823527629920913,1.9889067216999738,0.5246525949446379,0.0004758097638841,0.6160485301868647,2.038257806342721,0.061903687487810125,0.0003659284557215,0.528931011994125,2.0458695064269743,0.14270728134912616,0.0004114359617233
2025-11-11T0795.699735,42,0.4653586323003263,0.7796506366294378,-0.8295594588595001,0.9891931414604188,0.4647983363456459,0.6757662479101016,-0.8176489134747191,0.9802437424659728,0.4892685077718326,0.707324675403421,-0.803933306096461,0.9808297157287598,0.49586911688422003,0.6787142744342672,-0.7918084330353575,0.980315923690796,0.4277894493705921,0.7265199772637947,-0.8181995850613264,0.981957733631134,0.43036170516287686,0.7620066982409418,-0.8225573002769805,0.9837086200714112,0.4173109207286273,0.716116554883306,-0.813019161824328,0.98377925157547,0.4853364758920429,0.6770387827988156,-0.571710822761859,0.9797691106796264,0.4404562903224036,0.7258238648717192,-0.5093290598310063,0.9854419231414796,0.46992128774884523,0.7613146423352842,-0.7348180579755781,0.9939402341842652,0.46931388891611847,0.775113475648421,-0.7119932845542353,0.9947502613067628,0.6547983142330754,0.8463400107904491,-0.36170251528161723,0.9937471747398376,0.3523486559899566,0.9044891559850721,-0.25032596192223133,0.9962388277053832,0.7140882805563299,1.032223801190324,-0.2976601074907844,0.2523100674152374,0.30405496313017827,1.151795480444646,-0.1591580101092635,0.4855714440345764,0.6764867225980539,1.2806765042506556,-0.48480614865737703,0.0651592910289764,0.32421369349500007,1.3556409872341801,-0.3897998649883985,0.0823071226477623,0.7388913620012798,1.3487158355724074,-0.5774941545781174,0.0547462292015552,0.31080213147075636,1.4008599763374527,-0.47595545234850173,0.0719733610749244,0.6826341806564364,1.395074379066016,-0.6388868109261561,0.0709943696856498,0.3499755940988321,1.4015620175835755,-0.48303902863740966,0.0985056981444358,0.6930207765407876,1.3285281234043385,-0.5231966844364689,0.069611370563507,0.35087312053160147,1.3645120194081795,-0.452769948182923,0.0968218147754669,0.5858167750056028,1.3082927051740032,-0.058553513426561225,0.0270108692348003,0.4331135090466277,1.3152100423118709,0.060319841339701336,0.0275778993964195,0.589831078998885,1.6355918782044772,-0.05945633581197043,0.0024807977024465,0.44191244205895647,1.6483158539234286,0.08299105305220172,0.0013443271163851,0.6254115045740845,1.927677276690905,0.3483055570814695,0.0002866961003746,0.46867568856798486,1.9751668361590398,0.3392359713887132,0.0001725325855659,0.6284607083461368,1.9637488601147701,0.3945896561734178,0.0003539505123626,0.48246126114676663,2.0233406387706885,0.37312383789262776,0.0004316090780775,0.5644549442045602,2.0305017851788616,-0.023750471981436053,0.00033508206252,0.49172059259337014,2.044202691349249,0.029144397759926288,0.0003802021965384
2025-11-11T0715.382226,43,0.4192967170067647,0.7068752327170239,-0.888397520658318,0.990233838558197,0.41890601359133145,0.6960791581545176,-0.8418304106402282,0.9821195602416992,0.451635471887081,0.6704100830668938,-0.8355901203373748,0.9826776385307312,0.45809595043228296,0.6879874536983066,-0.8391570957330063,0.9821932911872864,0.3979323459081336,0.7049099403837232,-0.8522249450674184,0.9836387634277344,0.40815343683495225,0.6921854083499474,-0.858624542578114,0.9852384328842164,0.3714726319366669,0.7048677520000601,-0.8450149045780576,0.9852712750434875,0.43728582362785123,0.6993831088235449,-0.5811586007962379,0.9817477464675904,0.3604408583316737,0.6891211337610401,-0.5400969430830201,0.9868205189704896,0.47129951505280865,0.7509492425039423,-0.753940081295491,0.9945271611213684,0.3854316527223634,0.7311119142472874,-0.7578884325093247,0.9952479004859924,0.5845818471797626,0.8491008725173163,-0.36120044324047035,0.9942951798439026,0.2928992155127499,0.9124569833553431,-0.2462809575988459,0.9964967966079712,0.6543526803684699,1.0539759877269237,-0.3084398345357144,0.2720266878604889,0.2939235083572772,1.1390463955254342,-0.13123285827367953,0.4775745570659637,0.64450133738488,1.2866536177500967,-0.5277976990071512,0.060984943062067,0.2571127761410399,1.3150791617806978,-0.43494118905172735,0.0772810950875282,0.6572200494807665,1.3646358754017291,-0.600733182454233,0.0508239082992076,0.23854139346748113,1.4010862875278882,-0.4923558065861703,0.0674087405204773,0.6528503041835974,1.3587868897920905,-0.6271902761013904,0.0666856914758682,0.29547293053629087,1.3717692765551055,-0.532757755927061,0.0932493507862091,0.6434554073125307,1.3005209571125607,-0.5631702354016155,0.0655687525868415,0.2827581224713588,1.3887603976980214,-0.4457876349119682,0.0914739146828651,0.5623314528014719,1.3086742342083009,-0.058117727901064974,0.0243472568690776,0.3663360389227831,1.3286375128361831,0.07106501842742044,0.024853965267539,0.5282671742720175,1.6687871100456662,-0.08649850269397308,0.0022709167096763,0.3955567871373154,1.644890658496316,0.04613830797448485,0.0012286324054002,0.5638023243975581,1.961394685553346,0.36812961185790644,0.000259582477156,0.4226037967829569,1.9703401483049523,0.2899104351628364,0.0001559342927066,0.5645102815317375,1.993858970964209,0.3488407662305801,0.0003200644860044,0.402143992917317,2.018556709714109,0.34240855463913655,0.0003899308212567,0.5186679963023808,2.05343219820707,-0.08527637857518389,0.0003041719901375,0.4471553530797173,2.03934804824089,-0.029962345611849597,0.0003471221134532
2025-11-11T0721.249172,44,0.40439214795387957,0.6848878122275526,-0.7500912321756608,0.9911950826644896,0.38428324066222763,0.6313337739469134,-0.785906169418646,0.983855962753296,0.4446435981257409,0.6372892832796241,-0.7977465427037032,0.984377145767212,0.4253736643352599,0.5936237354214061,-0.786581068462558,0.9839293956756592,0.3753030105810034,0.6179323724289372,-0.7555537350047762,0.9852066040039062,0.3755702198757248,0.6203569853558674,-0.7577306313524411,0.9866603016853333,0.34833151972690485,0.6149777165761513,-0.7299316629363191,0.9866645336151124,0.42735053563612296,0.6063783305364095,-0.5678727073849366,0.9835500121116638,0.32884690108703196,0.6132348333988525,-0.4394812796332217,0.988088846206665,0.43382887290415356,0.7038006327882438,-0.6911458745659379,0.9950621724128724,0.36685321087453526,0.6969342817949924,-0.6554640820452222,0.9957051277160645,0.5646846195376185,0.7991090024444101,-0.29852122183163365,0.9948400259017944,0.23943784582907213,0.77311957736649,-0.24529430680326553,0.99680495262146,0.6163668243304058,1.0270566818959537,-0.2662144394033341,0.2863774597644806,0.19129267287898052,1.105606195350533,-0.14706780156241486,0.4544315934181213,0.635050942226461,1.2143868480408098,-0.4537885187572374,0.0565980151295661,0.21306330753819366,1.2498661227835146,-0.4454793553605086,0.0713895484805107,0.6325013481885962,1.3254780846461565,-0.571453409154875,0.0472075492143631,0.19597596066699743,1.3588225495980346,-0.5200260999418183,0.0626174360513687,0.6204280645301199,1.3393392644456334,-0.5808145441179149,0.0629334449768066,0.22765333438670177,1.3507866677469613,-0.5312017289582863,0.0874532759189605,0.5923576248447048,1.294456201880565,-0.5140732933839844,0.061976108700037,0.24454645848578466,1.3375425068732782,-0.4646970448849517,0.0858260244131088,0.5091584760481666,1.2698190268135818,-0.05385749173415168,0.0219367314130067,0.32414394190575047,1.271769593514246,0.07444663363100502,0.0223925877362489,0.5178328736755811,1.6527598020686076,-0.014490927819583443,0.0020595239475369,0.34006758623644245,1.6375505742275829,0.08306151245649723,0.0011122230207547,0.5546378474300491,1.939326583539112,0.4088995768326672,0.0002340914361411,0.354920568999858,1.9534756364974986,0.3933615772759967,0.0001404778013238,0.539053887923106,1.9842724144980355,0.43311838994209556,0.000288575538434,0.4064002109553695,2.0262243821728534,0.4580276158546479,0.0003512210678309,0.4942451370597047,2.0891029401850654,0.03836849441974381,0.0002749341074377,0.39430541305324845,2.071231954381322,0.04193796229788647,0.0003131802659481
2025-11-11T0756.499154,45,0.41068137827880224,0.5812269415843297,-0.7576033447727378,0.9920291900634766,0.4131409005781013,0.530061840434451,-0.7413042750929422,0.9853243231773376,0.4328398635791171,0.5337875258780416,-0.7509727779043621,0.9858447909355164,0.42759596085246365,0.5676617399846677,-0.7576539607286101,0.9854167103767396,0.36831645145985586,0.5599568102928099,-0.705825188536843,0.9864763617515564,0.39525306482989175,0.5540375615962636,-0.7429117154332798,0.9878200888633728,0.35051329867731545,0.5584761816324268,-0.7261417120335193,0.9877504706382751,0.4569278595163357,0.5303405685088187,-0.5017426749218672,0.9851154088974,0.3608057067539023,0.5403289239501695,-0.4560103436434573,0.9890851378440856,0.4295172371577761,0.6242648547537835,-0.6614104697324272,0.9955289363861084,0.36699156964106905,0.646888116500827,-0.6939894797247177,0.9960910081863404,0.5344867910463823,0.7304780979891052,-0.314167961579251,0.995329976081848,0.2347102008373155,0.7527830070159672,-0.2673695510410386,0.9970624446868896,0.6187004248352924,0.9878634073499982,-0.29953186814475713,0.3176442086696625,0.18755146365924621,1.0127463366189813,-0.1864754652631589,0.4519934952259063,0.6359486480622007,1.215591215627548,-0.5171119843743464,0.0566657781600952,0.1784094971672772,1.2299887278822261,-0.4164396654974426,0.0682983696460723,0.6545966697688068,1.2852443713402655,-0.5723474585779887,0.0461250245571136,0.18080721921334153,1.2972345544486805,-0.5130054723814044,0.0595732480287551,0.6135797046865367,1.2772772043650182,-0.5970512323233695,0.0632186159491539,0.20513264088344813,1.3209304759812217,-0.5670873908477343,0.0842809528112411,0.5866114244344904,1.3040961240296824,-0.5301193255503142,0.0628307238221168,0.21199071743450965,1.2733240081867636,-0.491163025908315,0.0831702426075935,0.4955301712846394,1.236112728505433,-0.0322780846726313,0.0198340453207492,0.30413348572056514,1.26132515208146,0.048133483422726164,0.0202377531677484,0.5127929062543399,1.6120034926174673,0.05678728978180847,0.0018722957465797,0.3255899974658937,1.6093704354420644,0.2023158115256422,0.0010105223627761,0.4944139214031177,1.9421865796634041,0.5639382157534829,0.0002115070528816,0.3556469709948159,1.9568720668087987,0.6478443353423516,0.0001266987528651,0.5143748768386672,1.9867140467634166,0.596819086762551,0.000260934815742,0.32895114596676556,2.0608887831607574,0.6983433220353571,0.000317021185765,0.4689934549824967,2.0807853779419,0.22763332045888232,0.0002490057377144,0.37573209924657847,2.0720553149052012,0.27359895454468713,0.000283120694803
2025-11-11T0787.434189,46,0.4103989778806305,0.4826447419775413,-0.7839833882771164,0.9928051233291626,0.4335149907288006,0.41120760152451313,-0.751650651684264,0.9867404103279114,0.44056049888604004,0.4206263423285344,-0.7902264714379691,0.987217366695404,0.4285594279662822,0.45731111548528197,-0.7594887138171291,0.9868252277374268,0.40722304991191577,0.43331025949066404,-0.7678164071729173,0.9877681732177734,0.3842357610378741,0.4479863002672742,-0.7721121217539881,0.988986074924469,0.3708877543655153,0.4505550799102236,-0.7485808433299806,0.988916516304016,0.4496144495216444,0.44070471176490317,-0.534791199009307,0.986555814743042,0.3594973146726868,0.42640599364075454,-0.4799187095400408,0.99011492729187,0.4228968434451389,0.5347008821594863,-0.7015645477985183,0.9959635138511658,0.3672914457246075,0.5144246118824399,-0.6977839139963103,0.996467649936676,0.5169387645647828,0.6783760043123864,-0.3548896891072293,0.9957653880119324,0.22744492171094252,0.6435118762382356,-0.319257453475344,0.9973244071006776,0.6030167455770491,0.9972839063078697,-0.3277738497271229,0.3462062180042267,0.13204527545330977,0.9588438641896011,-0.2736862134229764,0.4754040837287903,0.5970462150796669,1.1610753012385444,-0.5993874274788903,0.0568888932466506,0.1213766907403284,1.197173475853183,-0.5352316357304316,0.0705762803554534,0.6725008725782128,1.2401630243292023,-0.6940724148957572,0.0454427935183048,0.12023148013539733,1.2603197779172273,-0.570871596931136,0.0599387809634208,0.6294382159638147,1.2512097266819429,-0.7318265873137403,0.0637981817126274,0.1467543170517638,1.2614654720511933,-0.6622544042078043,0.0863382965326309,0.5989832041619636,1.2426364898381008,-0.648147434714561,0.0630672574043273,0.17961100512549127,1.2819047749414019,-0.55016654521091,0.0853956788778305,0.4830228470509336,1.1755614347289278,-0.06991392083243096,0.0180506873875856,0.28998532994441373,1.1909047420338095,0.09530362824498964,0.0184173341840505,0.4862723061616618,1.5941298152334016,-0.08529742269571403,0.001765607856214,0.2943776511621134,1.5949264117961242,0.2113932862202814,0.0009390147170051,0.45225646942107933,1.9375953389745404,0.48164944078692673,0.0001957008207682,0.3034131216296549,1.9566600525199103,0.5983957447544691,0.0001150483585661,0.48728331174061035,2.0125065921018703,0.48440759130185207,0.0002398389187874,0.2692159143485356,2.0261333651634863,0.6395750456137964,0.0002889482711907,0.47141616970779954,2.086285322933779,0.17606741740220838,0.0002303968940395,0.3361974945706126,2.076703898890198,0.22565809076933827,0.0002582527522463
2025-11-11T0769.152226,47,0.4200129555136228,0.41606522533339696,-0.7951864825868684,0.9935148358345032,0.4287995211348454,0.35920525607692216,-0.7766897916182008,0.9880431294441224,0.4421373149641254,0.3697502341751438,-0.7813440433627732,0.9884791374206544,0.44476083580072723,0.3846441371450967,-0.7756462436438566,0.9881188869476318,0.40493262223827253,0.3554255251366348,-0.7816027346637751,0.9889677166938782,0.4081321355238422,0.3687547657479686,-0.7749691531213325,0.9900701642036438,0.40037106612933165,0.3624862463460278,-0.7954028313878945,0.9900010824203492,0.44943768770158443,0.41320036845134983,-0.52395274575656,0.9878747463226318,0.3810601987312416,0.3531940268167182,-0.5493687666898567,0.991085648536682,0.4396150599746678,0.425901671495248,-0.6997931472422422,0.9963594675064088,0.40424012852092833,0.4506156220037558,-0.702224557554164,0.9968153834342957,0.5424132245497569,0.6211614884763579,-0.31417417573389106,0.9961659908294678,0.2319769749147042,0.5670840887136277,-0.39181706830870694,0.9975743889808656,0.5803885593293322,0.9269183843504938,-0.28832094126811714,0.3546079993247986,0.14923016436227834,0.8723071169404482,-0.3447511168804033,0.4951382577419281,0.6183209904426625,1.129731417629192,-0.517398981339461,0.0565905533730983,0.13607332090130098,1.1553130202035307,-0.5350191444537103,0.072868064045906,0.6144848371286284,1.1657357179794783,-0.6247070987666419,0.0449468605220317,0.1070694526543251,1.2193931681650176,-0.5962614797064771,0.0603454448282718,0.5850722890797458,1.167572210773488,-0.6682774895486917,0.0645116344094276,0.15077391507319993,1.22125135508776,-0.6450742813311772,0.0882529616355896,0.6066741021708975,1.1675158785011606,-0.571970736934869,0.0632170885801315,0.164020429616587,1.199422119871522,-0.5510270085700881,0.0870687514543533,0.47523191131005527,1.1368470148344978,-0.03450968849498192,0.0164586771279573,0.2722846297476408,1.1633012788547608,0.05996755395372455,0.0167854372411966,0.4814589725148193,1.5557696041305638,-0.010177676183567623,0.0016992229502648,0.2937257111958494,1.578843019996705,0.156773869916364,0.0008945152512751,0.4603762641568625,1.943044796173244,0.5051027438876544,0.0001867528044385,0.2865986862131525,1.9746210391824628,0.5107382349355339,0.0001055585889844,0.506745943522429,2.019762372907513,0.5328440441105426,0.0002275840961374,0.2600710985404568,2.034288622560368,0.5318236450289636,0.0002658278681337,0.48203247636455704,2.0954529820345447,0.16425435934805724,0.0002237301814602,0.34834518521510266,2.070487319281356,0.13043661155196148,0.000238878710661
