48.244662,frame_idx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-11T0796.581946,58,0.513720579498229,0.5926266349308914,-0.5408787174492066,0.9965628385543824,0.5184257708187459,0.5642019397201099,-0.5230830029348097,0.9936853051185608,0.5403358852579263,0.5971764897294634,-0.5298959736501824,0.9940680265426636,0.5374953235411482,0.5551930125179947,-0.5329390768887162,0.9933447241783142,0.5024356358654484,0.5625100723555031,-0.4946532339655207,0.9944523572921752,0.48396114139475793,0.5383659605325005,-0.48487519393093126,0.9952128529548644,0.4760450070232151,0.5588721111789527,-0.4881954407755311,0.995006263256073,0.548498150694154,0.5912261345084573,-0.33868307774482476,0.9920471906661988,0.4697161610385505,0.5632904223888806,-0.23127732713403445,0.9956013560295104,0.5155179738867998,0.6556839564950993,-0.4646482399618974,0.9977810978889464,0.4886947942111416,0.6180347993116952,-0.37662699862426835,0.9983879327774048,0.633781055885545,0.8059184722886708,-0.2359076284009372,0.9977570176124572,0.3800861571041863,0.7748532780368589,-0.11885975966921994,0.9985800981521606,0.6943568474190183,1.029474723498545,-0.31542346577361297,0.3306440412998199,0.2863093382390111,1.03466051605062,-0.16793366550748956,0.5469741225242615,0.6295595633553408,1.2834517882974614,-0.5621368237172127,0.0653550326824188,0.2695498023301914,1.1741666765176442,-0.5510200235425081,0.130254253745079,0.6641762333344968,1.3809810245915848,-0.6118615040127587,0.0596738867461681,0.256454980052453,1.2541034975405547,-0.6372342178743573,0.1258758306503296,0.6298729954988949,1.3450209334150462,-0.660019823893634,0.088242620229721,0.31058820265024534,1.2126414136430843,-0.6765667990567589,0.1746460348367691,0.5927989957992784,1.3299235183025062,-0.579764750622602,0.0833841189742088,0.3217210525881129,1.2274887263055052,-0.5604259706312971,0.171810895204544,0.5801580209546605,1.3168983527500655,-0.09235194684752307,0.012258700095117,0.40892504978368915,1.3338837944830744,0.05533664803459051,0.0122738936915993,0.5804434924918935,1.7855823669704471,-0.13259402091800968,0.0014814478345215,0.39762378995999714,1.7842447124179945,0.03202132204381575,0.0009063571342267,0.5579606355090133,2.1777484748224896,0.27644723296095075,0.0001758762373356,0.4430148129694188,2.1852408105538546,0.2683190764283688,8.857111242832616e-05,0.5908161652695307,2.279523115819235,0.328946467800253,0.0001643742871237,0.4006452756981568,2.2818301277283473,0.3444229140818113,0.0002571617078501,0.5607376390024281,2.3335205465087516,-0.07276613087539743,0.0003186756803188,0.4668567083753223,2.3101590321645706,-0.11737561211548667,0.000173494714545
2025-11-11T0767.625848,59,0.5397454874018791,0.7016029573874598,-0.6676001693749112,0.9957349896430968,0.5679577210519008,0.6655579527113411,-0.5954391373724133,0.992783784866333,0.5809429788607448,0.6697985240417106,-0.5939318782061439,0.993098258972168,0.5758035029895452,0.6822525534849947,-0.58767626417594,0.9927937388420104,0.5239407775805269,0.6820148693235997,-0.5782270787105674,0.9931418895721436,0.5336647387193979,0.7151135227679505,-0.5987473522971475,0.9935179948806764,0.48886066782479837,0.7082634176762184,-0.5714640667368499,0.99349182844162,0.599494872086321,0.6869218638067313,-0.35485699823659395,0.991391897201538,0.49859359830236266,0.7032533808321465,-0.26027406276593246,0.9930943250656128,0.5666483806727812,0.7469598022238465,-0.5771381639428771,0.9973561763763428,0.5293649420567186,0.7344994659733939,-0.502930661869356,0.9974204301834106,0.6969200694224325,0.8885553250051177,-0.2408576524568873,0.9970240592956544,0.46825274892140006,0.9236216813626512,-0.08255674107445726,0.995836615562439,0.7862351401011798,1.103700376294714,-0.3516468837033503,0.3293206989765167,0.4031345640206631,1.1236508656740665,0.02778251992007102,0.5090218782424927,0.7790721298603172,1.3093707511327133,-0.6642761823264124,0.0649403110146522,0.42273170003037785,1.2108671171835468,-0.32292930295995076,0.1230130121111869,0.7816904801865969,1.3701641851267115,-0.7690898782975368,0.0620672665536403,0.4120666326509302,1.2785690076083411,-0.40991655209358285,0.119758740067482,0.7400425352251694,1.3686278139962111,-0.7803407381439699,0.0923446789383888,0.4057350884341263,1.2612524088377426,-0.5020711394539527,0.1674076616764068,0.7270154591061102,1.3379678835927995,-0.6788587868130422,0.0863821730017662,0.3869609467250119,1.2370177459561813,-0.3968877340400649,0.1650248765945434,0.6989661073635283,1.4009440458502886,-0.10735603387079386,0.0111215431243181,0.5360440202216255,1.4252836725600089,0.10531416871327282,0.0111267119646072,0.6993718689260899,1.8475059069579896,-0.2594177037843363,0.0016328275669366,0.5356263423424041,1.8512498215419917,-0.07033850287346166,0.0009880264988169,0.7360973640182696,2.293983998368179,0.0759424993166689,0.0001907002879306,0.5462987407178336,2.246004600831127,0.10311883984483716,8.734253788134083e-05,0.699535638317442,2.3607161986019185,0.07735588542289307,0.0001690460485406,0.5275543705851853,2.3333128463323,0.09013597994239012,0.0002597888815216,0.7001270559257156,2.3872824823371506,-0.37067636426963785,0.0002999557473231,0.5607674947480429,2.4032088461239858,-0.39343886800895533,0.0001761839666869
2025-11-11T0762.303983,60,0.608401930279903,0.7611774522143399,-0.4701259528346197,0.9957229495048524,0.6253283356363991,0.7229959756843524,-0.49685156368271005,0.9929200410842896,0.6181128002879566,0.7448587153488633,-0.46914090264267466,0.993261218070984,0.6228746818912407,0.7414092619596521,-0.5159726563228957,0.9930416345596312,0.5579904125202894,0.772213224861045,-0.4194484829557078,0.99300616979599,0.5848187648001651,0.7828120763087414,-0.4330726283239581,0.993237316608429,0.5859530961676835,0.7607265979748283,-0.424690394861426,0.9931868314743042,0.6299367021015114,0.7463587783610531,-0.41348133400299436,0.9917823076248168,0.5685912394211049,0.7534073794743698,-0.13313091511488587,0.9925912618637084,0.6224680979335222,0.7994673668334176,-0.449997363188833,0.9973378777503968,0.5941067362410448,0.8088522304187613,-0.3705909166357815,0.997018039226532,0.7818599195001016,0.9375857144047078,-0.3345154517903688,0.9970207810401917,0.5517772467206778,0.9162148845533314,0.01175296864396441,0.995817244052887,0.8220199091850244,1.1581224267337915,-0.4536737331177092,0.3381860256195068,0.5147973093991737,1.133046482954237,0.19700239110079992,0.4806094765663147,0.8081815109140559,1.3703728825204957,-0.6257666240396639,0.0702548027038574,0.48835572033222224,1.3429904508295,0.014441536952979311,0.1166321337223053,0.8782420610635029,1.4155121323418218,-0.7095274682874791,0.0698264688253402,0.46993861375425516,1.414412963585369,-0.03344684824547001,0.1151308268308639,0.8086859750061544,1.493783147062318,-0.725677164865579,0.1033238843083381,0.4656040655121866,1.439635518083878,-0.1340916145547307,0.1627212315797805,0.782980993381088,1.4574077481434335,-0.6295731074292458,0.0964190885424614,0.4843948833457028,1.4169484685371472,-0.019757111305224104,0.1613625437021255,0.7448371397868024,1.430771669674859,-0.14713674795163192,0.0101681416854262,0.5926132520846809,1.4125512452752764,0.15187864104352655,0.0101941460743546,0.738198367782094,1.8721392740251057,-0.2596587596592892,0.0015210659475997,0.6124188083823243,1.82630794106183,0.04085735792081399,0.0009229411953128,0.769256910249057,2.265707404192171,0.0540729306423871,0.0001822742488002,0.6101930392935979,2.2809517421021237,0.1923936383838726,7.974455365911126e-05,0.7638530522095555,2.318283174144827,0.0786150360780489,0.0001629559410503,0.59466428548247,2.3063773914287853,0.20777509417368,0.0002421257086098,0.7054626707220943,2.349726106030613,-0.345732466914265,0.0002761303039733,0.5848515717494329,2.3457163897090942,-0.19452019478970878,0.0001631806517252
2025-11-11T0765.807948,61,0.6545422939876017,0.7986287942880448,-0.45787703558610066,0.99379301071167,0.6536799284472858,0.7747130964794485,-0.5047361493420119,0.990824818611145,0.6833256983574805,0.7596501778785522,-0.49119555731016484,0.9908433556556702,0.6868405596226956,0.7538426674616483,-0.4702919739173163,0.9910792112350464,0.6751849698167227,0.76177629395052,-0.44437079829491255,0.9903620481491088,0.6444779120727331,0.7579703906154561,-0.44998594283499965,0.989996075630188,0.6529459246846345,0.7826713296547887,-0.4283567557398408,0.9904566407203674,0.7076886549315059,0.7471838616387063,-0.38321053577206665,0.9901143908500672,0.6743040753152947,0.7871225955847678,-0.1798585190033357,0.9890184998512268,0.684755033429016,0.8352426964098971,-0.43838498633617945,0.9951270818710328,0.6523895563144919,0.8152389772884837,-0.3814775996602876,0.9935583472251892,0.7926650234077622,0.9126297881223104,-0.28330551967472156,0.9913527369499208,0.6023834252110611,0.9560506448042168,-0.0029166433678882,0.9871901273727416,0.8769206345358074,1.0967201475616941,-0.4391056810831294,0.3303901851177215,0.549499169805351,1.1112697965360248,0.00023631922172484587,0.4483539462089538,0.8455262989127554,1.1783473016839048,-0.6433273864040038,0.0719918087124824,0.5255206795377777,1.2172384123324422,-0.3018748270442751,0.1143415197730064,0.8666110210880407,1.181378310040481,-0.7448758475459216,0.0749997273087501,0.5360849261772237,1.2456375811768199,-0.36805207524370814,0.1155999451875686,0.84489481679407,1.1611697087767432,-0.8011326084606845,0.1086886152625083,0.544944910752936,1.1884691932985634,-0.40615024146942724,0.1632217913866043,0.8256860070485198,1.1739527115660155,-0.6644318920457124,0.0999445095658302,0.5656029951740836,1.200041472002753,-0.35522640722849275,0.1616002172231674,0.7933447496694452,1.4208744819201182,-0.12396037809256914,0.009294182062149,0.6630991563559362,1.412212532778324,0.12919188284762814,0.0093122795224189,0.7855552882462717,1.8253129885876838,-0.2639849381816923,0.0018421119311824,0.6330731894881426,1.8149217762651648,0.06358595544706472,0.0010850551771,0.807528050719471,2.252338258294352,0.048048036890456725,0.0001944730029208,0.6414900822622437,2.210671059449125,0.18352145095941208,9.790903277462348e-05,0.8047599009450275,2.2635191246776545,0.02356192227670849,0.0001642362185521,0.6667876717332348,2.26401825447262,0.19044397768797752,0.0002693030692171,0.7703415380244596,2.288705233434691,-0.3453823435786418,0.0002863747067749,0.6550391979861178,2.3152295506439997,-0.22042670506768128,0.0002220927854068
2025-11-11T0752.772910,62,0.7030152973681236,0.8376953870851478,-0.7079538327960407,0.9895854592323304,0.7045889794844377,0.8150920089959163,-0.7066982330616743,0.9856671094894408,0.7668131490168283,0.7974123900017205,-0.6849271707182762,0.9866630434989928,0.7148649128488176,0.7696943019720343,-0.6884931345415272,0.9874905943870544,0.7235421044798268,0.8050041165077164,-0.6548004104956012,0.9845849275588988,0.7074127481629823,0.8135219219627039,-0.6768844371588456,0.98416930437088,0.6925837338491564,0.7955967066007017,-0.6785735501584558,0.9848611950874328,0.7608786142209787,0.8215188899793167,-0.5124451598581726,0.9862854480743408,0.726150084388776,0.8268704049037419,-0.3809464947577121,0.9813492894172668,0.7089029943873253,0.8683421107796293,-0.6497458716470464,0.9883705377578736,0.7113129536585954,0.8373570917461489,-0.5981733162038382,0.984737753868103,0.8480752295394965,0.9757076823192917,-0.35549389313050356,0.9811533093452454,0.6191510904402239,0.9502681074067003,-0.059186794598415415,0.9777399897575378,0.9171331212233987,1.1113638629695037,-0.5463572599961842,0.3295651078224182,0.5631959742131373,1.1423184108988642,-0.09912476130591949,0.4345442056655884,0.8650498805765311,1.1954654410460555,-0.9253170735487344,0.07630505412817,0.5642104000333958,1.2184613225311498,-0.43840562669945826,0.116221085190773,0.8923496105133468,1.1840216093075604,-0.9966007782656389,0.0836820974946022,0.5748601198576662,1.2002018031915533,-0.5037134230663262,0.1213384270668029,0.8981261579431226,1.1527246141366887,-1.0475551905738154,0.1183858439326286,0.56438879192216,1.0949215866281075,-0.5739659297109777,0.1701669692993164,0.8882667261793932,1.1389151532537107,-0.9426895621413097,0.1077715158462524,0.5692045812775757,1.167685860380784,-0.48087356326176306,0.1659613102674484,0.8208669457900502,1.4105430772175682,-0.13391855821541787,0.0087345847859978,0.6602376965449878,1.4240045585771455,0.11719453842882195,0.0087337996810674,0.8048964496279204,1.7878277145011592,-0.290539447747737,0.0024807439185678,0.6182796786211161,1.814865419470389,-0.0773575553480572,0.0018577855080366,0.8334437604920879,2.1275645896197393,-0.0184576875120406,0.0002932971692644,0.6784513420286118,2.1587412518251305,-0.002075914556726788,0.0002179745206376,0.796027770065322,2.189860677630871,-0.00029885511486205194,0.0002697963500395,0.6930418911384283,2.1793829187053504,0.025395887769102683,0.0004638649115804,0.7947019258968125,2.1733652759936697,-0.3566539782342963,0.0004695670504588,0.6965508067783012,2.2293580563092497,-0.33977212966938364,0.0005687893717549
2025-11-11T0752.745834,63,0.7684603741851082,0.8232329785157144,-0.2289147189305446,0.9903485178947448,0.772998528876578,0.8216283604560704,-0.22399346357248562,0.9867826104164124,0.743546658042287,0.8176953679021839,-0.22269189748240864,0.9877291321754456,0.7600560389302845,0.845900783052901,-0.2373304315379273,0.9884366393089294,0.7487347137761303,0.8425188096367745,-0.23612021638711078,0.9858408570289612,0.7518652403608317,0.8030422177038404,-0.21403771193152002,0.9854633808135986,0.7604288979385762,0.8365066615705159,-0.20691384712617722,0.986019492149353,0.7664515422333014,0.8286949652210178,-0.22325515249333105,0.9873924851417542,0.7894586218340872,0.854462736212715,-0.315015455292161,0.982918918132782,0.7370202287508915,0.8679197587862,-0.2375557911171226,0.9890062212944032,0.7609124722751834,0.8873684039618125,-0.2344178204175987,0.9855965375900269,0.7606118460267994,0.978612648736263,-0.2820964571379835,0.9760084748268129,0.7472558509219186,0.9823024565861582,-0.2290880890514354,0.9703063368797302,0.8532463230619814,1.0726049578165977,-0.31168747632636984,0.3164926767349243,0.7095539703844217,1.0916060536268692,-0.37201013984828696,0.4022105634212494,0.79896813836003,1.0794530854897673,-0.4259118442128807,0.0854998677968978,0.7798078444515223,1.04419015422373,-0.5991460062996488,0.1147563233971595,0.795307220399824,1.0510277884555728,-0.4501471112249192,0.0994344428181648,0.8152836526195683,1.0064338458270308,-0.6587837233781966,0.1267563700675964,0.8402683269960869,1.0063942299207884,-0.507262415774739,0.134124681353569,0.8201291307576792,0.9714818101796773,-0.6895494515160617,0.1726864427328109,0.8146128794926389,1.0363613017878857,-0.4335793871039648,0.122858241200447,0.8103211046938367,1.0057073945634156,-0.6279490355198183,0.1663632094860077,0.7777107126991674,1.4274386980543048,-0.028734940377078542,0.0082106404006481,0.7122480329533956,1.4233060204455292,0.04215767154930618,0.0081122806295752,0.7638255398278008,1.2864423154807862,-0.2648312818768679,0.0060277106240391,0.7217507722670026,1.3393446822696953,-0.06675362628181462,0.0047953468747437,0.8006163547232207,1.521984445234767,0.10853269671369076,0.0019473007414489,0.7690314857322903,1.4947330009264326,0.1151805007156799,0.0010856207227334,0.8170477718160756,1.5883506592086254,0.11786177681642422,0.0021975489798933,0.7662957835163489,1.54267556772128,0.15002859103552024,0.0015882527222856,0.7999398494826031,1.4780089439552786,-0.05688933481104063,0.0034820539876818,0.8201856693563208,1.503555025106577,0.04942518574825037,0.0022648335434496
2025-11-11T0762.698713,64,0.7745966964347155,0.8715894487013359,0.21287556064068378,0.9900802969932556,0.7958524041580418,0.8429845344055907,0.1316642057689507,0.9868263602256776,0.7480453707860046,0.8627811447372001,0.13520450417636845,0.9875925183296204,0.7490691469767298,0.8592279267169188,0.1268879173946301,0.9880820512771606,0.7905251283695662,0.8311216774433753,0.1451961903827896,0.986186385154724,0.7742238704778774,0.8524253107529088,0.12438599322298478,0.9858942031860352,0.7916737102161896,0.8312723278908789,0.1002432719079073,0.986418068408966,0.7479765615220981,0.8521209704608261,-0.10422518427871365,0.9868863224983216,0.7826179110648881,0.8407241047660039,-0.07677328369246882,0.9838123917579652,0.7756162431658635,0.8855311692923914,0.136880665921597,0.9877108335494996,0.7828503428865744,0.9087142545961845,0.17048113343999524,0.9852209687232972,0.7165490247495205,0.9469970548906373,-0.15631072245769698,0.9654535055160522,0.8541644979395221,0.9382536906241878,-0.12560496391344997,0.9671871066093444,0.7448807314351836,1.0560222508983754,-0.05276259355490282,0.3051756620407104,0.8301829989827747,1.0239088795170712,-0.03325284667837791,0.3799289762973785,0.6913777495722025,0.9843020270522469,0.11744653433319127,0.0870242044329643,0.7480170970995335,0.9702571643423712,0.10028846856366413,0.1191066205501556,0.7083325577739792,0.9534728654875643,0.10522553149684095,0.1026674658060073,0.7811504754826623,0.9509182272215796,0.10043814647789126,0.1356157958507537,0.7253853025096115,0.9535794866298611,0.1290714735658018,0.1351488381624221,0.7650880826567759,0.9033230793129541,0.08963808345565537,0.1787184774875641,0.7355329701292519,0.9607444968819484,0.10723491205631355,0.1241421177983284,0.7763811712233841,0.9274119000269541,0.068830960415663,0.1712696105241775,0.7789500849401132,1.4058684994209352,-0.07351902473391958,0.0078619476407766,0.7950012360846681,1.4096780681183403,0.07513513290128804,0.0076651535928249,0.7625634206034813,1.1412224202486188,-0.21706980362025846,0.0138805070891976,0.7478695766065407,1.1422290538769535,0.13642293852087736,0.0062087839469313,0.7410193086075291,1.2611376580308518,0.14394436275517122,0.0046244719997048,0.7378719556640588,1.1772821552737265,0.34225459359935245,0.0021778452210128,0.7491895455324822,1.2845091471519923,0.1915143358371403,0.0051018502563238,0.765841854736288,1.2270264583916548,0.3556940512376713,0.0039530070498585,0.7418473492299713,1.163221816451315,0.09823551331186701,0.0066710929386317,0.749854482200995,1.080789424697806,0.31858481694631346,0.0045849243178963
2025-11-11T0789.220495,65,0.7872011984558284,0.8518134454660443,0.19500382032688018,0.9905965328216552,0.8166853628008337,0.8528077122899438,0.16285923709838057,0.9876448512077332,0.8095699965920821,0.8355435563812124,0.11656563614797368,0.9883441925048828,0.7911739054082332,0.8106171508988995,0.13284293540898207,0.9887501001358032,0.8015749799659547,0.8415172064744545,0.12677464677741834,0.987177848815918,0.810910359129012,0.839073213526967,0.1125370768808827,0.9869177341461182,0.8167989266321907,0.8479419277177779,0.1325003427109646,0.9873626828193665,0.8089381682077035,0.8623457835079604,-0.024922073684193465,0.9877521991729736,0.8291559459619718,0.8476918222650464,-0.08474777529370786,0.9851887822151184,0.775786565763526,0.8883371483007473,0.1652092296510249,0.98810875415802,0.7882384817783086,0.8875419128112524,0.12751150267083627,0.9859824180603028,0.7152603199178068,0.942242780474462,-0.10797653889200454,0.9639880657196044,0.810413821503184,0.9480477112748248,-0.12224882069829042,0.9675247073173524,0.691306909436693,1.0548586000064757,0.047980953272040376,0.2980923354625702,0.7796652733058185,1.003369201907433,-0.017047370866617742,0.3569115698337555,0.706595906230303,0.9898950151656669,0.23520821260187058,0.0916072949767112,0.7434407706572442,0.9359056515462049,0.19085530950932328,0.1250802427530288,0.6646050969040599,0.9788304967869871,0.2525111598423695,0.1104404404759407,0.7266941782915026,0.9017227359572738,0.19116309527912728,0.1482755094766616,0.7278178746399564,0.9564793299483308,0.22519686427135227,0.1419046819210052,0.7222444020586215,0.965167068952748,0.14025920235927886,0.1896807700395584,0.7158892677808796,0.9967519810730582,0.20749714596487864,0.1307196766138076,0.7146101359760995,0.9415496787784188,0.16070999391017138,0.1804010421037674,0.7426932843689124,1.41051225306672,-0.07513636210971392,0.0081585366278886,0.7928267630505221,1.4056444417910687,0.04771288104414168,0.0080822566524147,0.7435312143645316,1.2499741281094734,-0.07967964611547006,0.0179411061108112,0.7601850045662287,1.229381958807044,0.10321790661426397,0.0088041415438056,0.7174496753824671,1.4922829584219182,0.1590014708795096,0.0054824231192469,0.756469012184197,1.4396010752521908,0.31225402144763076,0.0027545562479645,0.7321275631653298,1.526109545915351,0.18197868635823164,0.0063670952804386,0.7157444540206608,1.5007759534555218,0.31983846180763625,0.0049539697356522,0.7427379466714136,1.4543189779148937,0.13080768958297778,0.0079236393794417,0.7453641761783334,1.4319677326492566,0.21448894807583455,0.0057124691084027
2025-11-11T0757.179354,66,0.7830526722734175,0.8603516733033809,0.19728535933531227,0.9906641840934752,0.7913998130640365,0.8864438090862974,0.16237444886418592,0.9879913330078124,0.7960626304498717,0.8524390850234818,0.16038993906475038,0.9886085987091064,0.7917921310825211,0.8347747914988496,0.1494469489655908,0.9888636469841005,0.8048397085826677,0.8550108090585361,0.1719171947559996,0.9876693487167358,0.8025336145538694,0.861737180346075,0.13641101536594316,0.987484872341156,0.8146321431593226,0.8738472255725039,0.1403320354200792,0.9878851771354676,0.7684543248705126,0.8782549005089589,-0.033725576971143895,0.9878760576248168,0.8662193659749503,0.8890582637704838,-0.06181148787886899,0.9861240386962892,0.8042071013956401,0.9050937539752705,0.16382138045941508,0.9876348972320556,0.8184766466866545,0.9018067614908604,0.13874351143434327,0.9860954284667968,0.7083993992964215,0.945175504170036,-0.10196500349149766,0.9526388049125672,0.843166848666888,0.9930103784465871,-0.1314660619166173,0.9640377163887024,0.6767467091040078,1.0418605994094625,0.06048819175999834,0.2816895246505737,0.7945128729519636,0.9618758206238306,0.01492554232703811,0.3364546000957489,0.720137689453553,0.9716009499653221,0.29277492010676104,0.0897982567548751,0.7677434097069861,0.9238654413361058,0.2708950713438409,0.1277478039264679,0.7039881552059721,0.9731647357716829,0.329295062770683,0.1103440001606941,0.7471378831583888,0.9011923926031137,0.31620358239438134,0.1561640352010727,0.7169350950685504,0.9313890654827135,0.30178323022131864,0.1402487754821777,0.7548216636128335,0.907616068467626,0.27686480611004155,0.1961606442928314,0.7406447161265964,0.9455635341077534,0.29966039759838003,0.1298041939735412,0.7434377639217845,0.899136483840874,0.2897643846916209,0.1856293529272079,0.7552627605322423,1.4510162745732553,-0.046804813887638574,0.0077827787026762,0.7885741142224342,1.4046469676640603,0.09598856584137255,0.0077146645635366,0.724637838323574,1.2036347356885926,-0.06717550536674094,0.0208852626383304,0.7586593133450071,1.164845145066054,0.11966735073992202,0.009553694166243,0.7211699461842942,1.346021359425145,0.21807697940207368,0.0064728278666734,0.7529640285812382,1.2845901680589096,0.3274766475032492,0.0032195593230426,0.7242613042648823,1.3592954719947457,0.2468185759560675,0.0075705233030021,0.7619008669331517,1.3036240948658149,0.3384033345076335,0.0057097747921943,0.7188591436430235,1.2711302929182386,0.1701604869821421,0.0093349535018205,0.7878775975663108,1.2413424118428071,0.29877432696674205,0.0068212826736271
2025-11-11T0735.383847,67,0.8166866788046173,0.9020430666723684,0.12660034886643307,0.9908880591392516,0.7888492776166698,0.8996165830786561,0.06409341476311023,0.9883564710617064,0.7933029830585817,0.8554137575359451,0.0597768788373868,0.9888615608215332,0.8052915802209564,0.8881208670177191,0.09266858292702314,0.9890155792236328,0.8333295032695107,0.8590454814541431,0.05150668492073482,0.988223433494568,0.8400124984202582,0.8938304797789668,0.06070018185021858,0.9880666732788086,0.8285140211826776,0.9062828643565635,0.051756188073992425,0.9884175658226012,0.7913686132357997,0.903936823170434,-0.052807977454315716,0.9879573583602904,0.826648357690751,0.8730438680433793,-0.1334851698605214,0.9869261384010316,0.7880318746973378,0.9046146030845181,0.08738964696358546,0.987198293209076,0.7945075316107403,0.8959400885394934,0.0954442840616824,0.986238658428192,0.7397372652540162,0.9690873455912273,-0.12256051358860791,0.9450576901435852,0.7860929560925245,0.9665128205450784,-0.13284120948856584,0.9592660069465636,0.7185299782239305,1.0198985295126148,0.000759757513664373,0.276272565126419,0.7959132888845807,0.9874547424882137,-0.07142202033142084,0.3253026604652405,0.7090553941687061,1.0161013516849355,0.15434811091043268,0.0941617786884307,0.8220536594509965,0.9471649849081882,0.09664868562109007,0.1327185183763504,0.6872527400818349,0.9717148367359283,0.1517093785999524,0.1157112345099449,0.8090552449809147,0.9017704194168492,0.1096345734642507,0.1640182584524154,0.6954383002610626,0.9653664753945536,0.13838990770224854,0.1447690576314926,0.811438877780607,0.9450070749471635,0.0656894567520267,0.2025067657232284,0.7191249023728205,0.970211532144305,0.1367974593337099,0.13384310901165,0.811145049440908,0.9514419176262822,0.10953515350852443,0.18977952003479,0.7642659556869407,1.4220858368726552,-0.05782388161932293,0.0073476210236549,0.7950135202691725,1.4170943316434657,0.03228693802707466,0.0072331419214606,0.8041871679127149,1.174676020968102,-0.0648180004220048,0.0227939970791339,0.7829160806995635,1.1400937224135435,0.09551663968902334,0.0098766889423131,0.7849577785478489,1.2376707655097587,0.20979658067211632,0.0068462234921753,0.7649522522633313,1.223044098006857,0.2795347730393457,0.0035607304889708,0.7278646303117959,1.2879221346979488,0.2630328541427058,0.0079925525933504,0.7753650269899354,1.2273426423768623,0.31218319167047137,0.0061849984340369,0.7726926192196383,1.2203018432971595,0.17058976963514733,0.0101675586774945,0.7699823945820383,1.15324185497921,0.26557108904218873,0.007789734750986
2025-11-11T0769.120996,68,0.8202890713429859,0.9280167958202905,-0.3925406267404627,0.9916820526123048,0.8155604120684292,0.9200305665639934,-0.4232217878352342,0.9893494844436646,0.8417066221853822,0.9045479749500828,-0.44248481074667356,0.989814817905426,0.8410195798570113,0.903871910456754,-0.4400455028821283,0.9899340867996216,0.8150252492445828,0.8920727189498907,-0.4335608185336099,0.9892261624336244,0.8192276853325415,0.8894438274512875,-0.45663016030738607,0.9890815019607544,0.8413649182909111,0.9247259354155568,-0.44724180395321605,0.9893691539764404,0.8505424530470215,0.9249368486883209,-0.30753321323723753,0.9889644384384156,0.8529397500528927,0.8895533747790162,-0.41678946714353066,0.9880608320236206,0.8198569720112423,0.931000288877953,-0.3836102370486161,0.988064706325531,0.8210375731889407,0.9195653876150188,-0.378091126060388,0.9872098565101624,0.8223853352068576,0.9662122164947955,-0.17864884579461818,0.9456892609596252,0.7466859538631573,1.0060823282806506,-0.3055991791329542,0.9550528526306152,0.8117361980363113,1.0580961995428144,-0.024094802255535036,0.2725068926811218,0.7465187332681431,1.0021250813002005,-0.2263432384730515,0.3128602802753448,0.8615387499159562,1.0116179745500533,0.01047350065366792,0.1109362617135047,0.774357726149085,0.9778627385091063,-0.17362659625618868,0.1336800307035446,0.8107563257907178,1.0097815128797196,0.12884053938705958,0.1342849433422088,0.7424005714662971,0.9297372300979706,-0.20598948526426367,0.1666569262742996,0.8514474980399388,0.978574952725279,0.10554963521728378,0.1643707156181335,0.7540631574383901,0.9680873998412767,-0.1784762772181393,0.2038311809301376,0.8334955123113785,0.9668364356109513,0.045216866062181685,0.1529304683208465,0.7670263602214806,0.9563810545247877,-0.17683358009155142,0.1914967745542526,0.7978114536051504,1.4397669807714835,-0.043573082619313114,0.0069795614108443,0.7543004221904152,1.409314626108036,-0.006633522960586578,0.0067618791945278,0.7866947542052012,1.2026712944720868,-0.12564517504936681,0.0247865002602338,0.7412854834535556,1.2229897570981716,-0.028753750598646967,0.0108540439978241,0.7639044209736231,1.2907257340840168,0.16878213312879042,0.0071814144030213,0.7386916609339936,1.2431051526423125,0.2130413869365111,0.0036479902919381,0.7667273371011248,1.3424365193614205,0.14969752283043636,0.0083166295662522,0.7199425250028164,1.2897596714394761,0.24462588644719374,0.0062208175659179,0.7479410796981023,1.2883746944051686,0.17302525417369474,0.011403570882976,0.7433556411302485,1.2284756002268309,0.16951209942728257,0.0082616144791245
