39.727176,frame_idx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-11T0729.969404,40,0.5336623980650858,0.7214640099373592,-0.5639529965334826,0.9870781302452089,0.5162779218516205,0.6952830723040143,-0.6128284038541782,0.9767705798149108,0.5386099595835367,0.677773561617791,-0.5981894326593271,0.9772164821624756,0.5255137217537672,0.6932324159537923,-0.6189078820606657,0.9767591953277588,0.5214728499607945,0.7246091055695815,-0.5744485220915349,0.9790169596672058,0.5137856997816469,0.7203078787796195,-0.5969322557705717,0.9809297919273376,0.488231079822372,0.6878314954533787,-0.5810769983369682,0.9812424182891846,0.572532891935549,0.7110365600953139,-0.43587135741927396,0.9758068323135376,0.5056614103192643,0.7237587075561333,-0.3144473586074924,0.9831111431121826,0.5473992614634149,0.748158730882302,-0.5541117819432986,0.9927449226379396,0.5221786746503367,0.7627519694053194,-0.5202501449069119,0.9938353896141052,0.6938611953097397,0.8525626602529386,-0.2977579795125832,0.9927797317504884,0.44103852660339476,0.9071729776871701,-0.18437923893884434,0.9959672093391418,0.7379720768054633,1.0253257301811332,-0.23531942043356896,0.2291417717933654,0.3827947072626931,1.1192675983487212,-0.04701936211207514,0.5032440423965454,0.7653415181061594,1.2660867126921846,-0.476880385039771,0.0760096460580825,0.41666037453468496,1.2830606052414608,-0.26167634403368656,0.0934793353080749,0.7780012138615477,1.3054173837142122,-0.5421870736283464,0.064297005534172,0.3879992359832603,1.3592906804679818,-0.3632927102207879,0.0826903134584426,0.727613581048937,1.3433319940215953,-0.6204963046546017,0.0818178132176399,0.43830838064775307,1.3578615433767667,-0.42154789225984995,0.1112446412444114,0.7432287994470232,1.3027038755897196,-0.49447764810353945,0.0799129903316497,0.40595755677259876,1.3472168186936766,-0.3332504488974582,0.1095435693860054,0.6337563111736043,1.298226779749067,-0.04823140138700825,0.0331719554960727,0.4925374233371984,1.3458944810476916,0.10149354122895173,0.033862080425024,0.6664774599360305,1.6101585636633198,-0.06974697184967536,0.0028917642775923,0.5086548865493097,1.6565776246529893,0.025282103479384917,0.0015504092443734,0.6485670137035815,1.9724330705375628,0.21873042121908776,0.0003359112015459,0.5345572622483392,1.9593253862019795,0.28449779309880263,0.0002046532172244,0.6823754671904465,1.9702082378882007,0.2796883134510384,0.000422151730163,0.511511905365435,1.9837232607922348,0.3027078062603764,0.0005093606305308,0.6468694007736268,2.0424867803619478,-0.08713190184442421,0.0003965643118135,0.5366574433632398,2.046887781428546,-0.07029152048435833,0.0004335137782618
2025-11-11T0718.923255,41,0.4989574425970214,0.7283319562785218,-0.8184172758456806,0.98811012506485,0.5308032668546745,0.7046656983741328,-0.8023313708897002,0.9784032106399536,0.5136170927220033,0.7037881311755912,-0.8420203001296855,0.9789324402809144,0.5258712266456974,0.6969516809887901,-0.8138260721970026,0.9784420728683472,0.47485753417272336,0.708777152561336,-0.7892488857348279,0.9803491234779358,0.4815103572347531,0.700054683762562,-0.8007896221539061,0.9821906089782716,0.4791817327023229,0.7203864384300951,-0.8075532269923886,0.9823617935180664,0.5323448831872037,0.6969520319685566,-0.5520604381490473,0.977716028690338,0.451341616278729,0.7336686619159021,-0.503568054132633,0.984122633934021,0.5289268476365363,0.7551956529960907,-0.716926728823949,0.9933428168296814,0.4859324520258778,0.7839193424595766,-0.7194823059894379,0.9942696690559388,0.645317256438674,0.8561145732903851,-0.35771863709658486,0.993282437324524,0.4083327864984025,0.8892550291016189,-0.25940837123165805,0.9960448145866394,0.7266132660163906,1.0144162530748164,-0.258919215233136,0.2418200075626373,0.3424732302654581,1.1351781084920312,-0.1872835753517375,0.5017616748809814,0.7297379561565799,1.2752853918134301,-0.512611087557669,0.0708536282181739,0.34770561056760635,1.289424361951963,-0.3727756713053702,0.0883153453469276,0.7653427324550909,1.338967856811623,-0.5908729878576188,0.0596330575644969,0.35955396924210936,1.385627405800555,-0.43001429242535905,0.0773242637515068,0.7355438085406976,1.3436053934879777,-0.6130573235644909,0.0767127349972724,0.3989663706859565,1.3673574787565135,-0.44090176561177785,0.1048792153596878,0.6997468013229532,1.3247854646668802,-0.539878720875084,0.0751258209347724,0.4025863517411984,1.338896511786252,-0.3837592444389646,0.1033173948526382,0.6115076599002055,1.3039679282701726,-0.07026184430243984,0.0299438331276178,0.4949543805999629,1.3107116747207024,0.05190353376815662,0.0305679086595773,0.6461287031276639,1.631240927292014,-0.021921548391353757,0.0026878444477915,0.49674566340525017,1.6363401987362658,0.15666666321144965,0.0014552022330462,0.6407217999544654,1.9284908329431534,0.42721548679200183,0.0003148320247419,0.520906247085983,1.9546895913897295,0.4635700857635037,0.0001898502523545,0.6699807903224548,1.9703829494293523,0.4289049365607132,0.0003897567512467,0.4930361518975479,1.983005073099298,0.5407954296146877,0.0004758097638841,0.6132188047824205,2.0304392635594803,0.03468718692526055,0.0003659284557215,0.5408953086956946,2.039608001160134,0.145365485200888,0.0004114359617233
2025-11-11T0753.208738,42,0.4409406252178492,0.7325957966106922,-0.8339627953904257,0.9891931414604188,0.4494282660407114,0.7017011900053849,-0.8152130185395913,0.9802437424659728,0.4756912137857013,0.7049560985017309,-0.8041654417604948,0.9808297157287598,0.47441596447669687,0.7122556897958863,-0.8452843490370845,0.980315923690796,0.4142116789335615,0.717762125544376,-0.7853960531453474,0.981957733631134,0.4041744904343004,0.69551321278744,-0.8112166759500661,0.9837086200714112,0.4102383153676047,0.7045125080702096,-0.8125096999582377,0.98377925157547,0.4931174610655429,0.6686925362890891,-0.5631853236494141,0.9797691106796264,0.4199657528659152,0.7244016198054233,-0.5258327597192832,0.9854419231414796,0.4927215196307527,0.7646735098150182,-0.7342555932415002,0.9939402341842652,0.44328527048849264,0.7883351399355413,-0.7371337700546564,0.9947502613067628,0.6048955268918362,0.8736565928960593,-0.32628156767727684,0.9937471747398376,0.34108322676850183,0.9066095034350218,-0.25073048704961864,0.9962388277053832,0.6841477825459675,1.01929059013223,-0.29507898613581307,0.2523100674152374,0.28399399345438825,1.1597635410327978,-0.12547867491456008,0.4855714440345764,0.7080586579927326,1.2953507084975808,-0.48507168481616925,0.0651592910289764,0.33259142370646866,1.322049138164857,-0.4269079210110669,0.0823071226477623,0.7145553969147809,1.3494390036365265,-0.5922824793265412,0.0547462292015552,0.3199691650083462,1.4025703367632503,-0.47867928163417073,0.0719733610749244,0.6860023333659168,1.3853767229793599,-0.6397899221705229,0.0709943696856498,0.3395727324372414,1.3804326461357073,-0.4967097195213209,0.0985056981444358,0.6896007897478725,1.3441383238777318,-0.521953409379534,0.069611370563507,0.34837682426240113,1.382781224687731,-0.42709460439705776,0.0968218147754669,0.5990294573325122,1.3011458056440572,-0.05967159828056505,0.0270108692348003,0.4213244167371821,1.298463618765646,0.07804297416868848,0.0275778993964195,0.5757747491178602,1.652441933135957,-0.06478049634744114,0.0024807977024465,0.4000831385593827,1.625016011655026,0.06825649514210451,0.0013443271163851,0.6068603499516829,1.94937050558555,0.3781279709308504,0.0002866961003746,0.4193656511198225,1.9525827847846438,0.3656198689207404,0.0001725325855659,0.6164302311949992,2.003653539274989,0.4029890861663846,0.0003539505123626,0.4703268250220141,2.01943863338998,0.37663229861817205,0.0004316090780775,0.5833034381360249,2.054015619077627,-0.013678098045637039,0.00033508206252,0.48734008042119453,2.060726456549867,0.029874470947945916,0.0003802021965384
2025-11-11T0720.330415,43,0.4377323271707197,0.7379632333735971,-0.8743614951159637,0.990233838558197,0.43953118692317716,0.6804483003919793,-0.8680692074517883,0.9821195602416992,0.45535391915907786,0.687372305102969,-0.8537324016531407,0.9826776385307312,0.4379322821130977,0.6741667782557523,-0.8693164757029623,0.9821932911872864,0.43514641418668065,0.718374617916444,-0.8606236407403672,0.9836387634277344,0.3894305536875697,0.7059787744935075,-0.8855161668711632,0.9852384328842164,0.4009940566936387,0.7130218809535294,-0.8625888896132097,0.9852712750434875,0.46016319592827004,0.6983390514101104,-0.5799851669036802,0.9817477464675904,0.36316324506405456,0.7236798010623848,-0.5292955252909065,0.9868205189704896,0.4505814483414969,0.7716285490160065,-0.7357735777978898,0.9945271611213684,0.406489922917148,0.7838687192435685,-0.7714383417684473,0.9952479004859924,0.5833868721683071,0.8451050322805461,-0.377328468565641,0.9942951798439026,0.29395361950626814,0.8895628239380933,-0.26475444472601445,0.9964967966079712,0.6679820587884744,1.0211919251062977,-0.32211300617072536,0.2720266878604889,0.24207799716679979,1.1491953266659687,-0.13560005147296864,0.4775745570659637,0.6690327660255382,1.271354136109989,-0.5271763362674312,0.060984943062067,0.26468260832015394,1.3020276929282442,-0.4570588856835089,0.0772810950875282,0.6952767267936858,1.3431606670475233,-0.5841361743638028,0.0508239082992076,0.2335291375176104,1.3907163238315428,-0.48868136454651495,0.0674087405204773,0.63889300154312,1.3693296405792474,-0.6263390498883774,0.0666856914758682,0.26182430238026416,1.4016067760571722,-0.5432945690551211,0.0932493507862091,0.6483515913332474,1.3164724940036223,-0.5499034426349232,0.0655687525868415,0.29001100876672953,1.3752562880332055,-0.45646212118325524,0.0914739146828651,0.5532095995032171,1.2853828567972474,-0.0799755666855509,0.0243472568690776,0.3748493518536378,1.3400960453209845,0.07658738180904369,0.024853965267539,0.5514640034966151,1.6471588080733912,-0.09482333220178273,0.0022709167096763,0.41674421611067214,1.6335719336128376,0.057351221523818774,0.0012286324054002,0.5844442447715198,1.9554154776468617,0.3058032773381846,0.000259582477156,0.38866932052304126,1.957465469956467,0.3175849267534457,0.0001559342927066,0.582425087752599,1.980980385093922,0.3521544383767291,0.0003200644860044,0.3990618793119595,2.0252890825011582,0.3439256703725012,0.0003899308212567,0.5486100428539968,2.0662331482374428,-0.09200330425097097,0.0003041719901375,0.41104054655942773,2.0787954714865884,-0.03645696325863801,0.0003471221134532
2025-11-11T0771.502943,44,0.4143664369672688,0.6658814187910485,-0.7516094847194372,0.9911950826644896,0.3843440035705984,0.5975420764505335,-0.7745544915580452,0.983855962753296,0.4283333946814007,0.6159020291096431,-0.7801762151176403,0.984377145767212,0.43977403779371144,0.6101841686063022,-0.7929909715403873,0.9839293956756592,0.366556050154948,0.6411270219455659,-0.7588558369329665,0.9852066040039062,0.3247712485936412,0.6274859245236181,-0.7487998060585952,0.9866603016853333,0.37881703168488684,0.6089564040039158,-0.7422906099784634,0.9866645336151124,0.43203416976305586,0.6029482266892612,-0.5482729673792828,0.9835500121116638,0.3088458837329396,0.6125848531280996,-0.45709407789683226,0.988088846206665,0.430687807326725,0.7135418298008722,-0.6740692185322305,0.9950621724128724,0.39452616275190344,0.6980750744891229,-0.6683351056926186,0.9957051277160645,0.5305577617607496,0.7647824039469839,-0.31033376545695285,0.9948400259017944,0.26739621839592725,0.817010713973482,-0.27077744181567026,0.99680495262146,0.6057451132540358,1.0148343125142605,-0.2483104196552602,0.2863774597644806,0.184630303069891,1.1058247588539563,-0.15436541501289397,0.4544315934181213,0.6673074582084934,1.2365168305187837,-0.4555695939588186,0.0565980151295661,0.19675767069824182,1.267325533767843,-0.46618849401270335,0.0713895484805107,0.6470403943379079,1.330256586586595,-0.5225455403918543,0.0472075492143631,0.1621861252369902,1.3677229124359518,-0.5077135006706205,0.0626174360513687,0.5969013499990896,1.3133345300420567,-0.5715770057267994,0.0629334449768066,0.23278013088072547,1.3630125850777322,-0.4973967747640409,0.0874532759189605,0.6115090440730399,1.2879823917962308,-0.5064516769232585,0.061976108700037,0.22633201489514748,1.3225821531938262,-0.4549242649305751,0.0858260244131088,0.49672820838377346,1.2752706572940002,-0.06396881877998623,0.0219367314130067,0.308009263439471,1.2819358013555064,0.06916551794936704,0.0223925877362489,0.524859358864614,1.608175784668763,-0.08371579303153681,0.0020595239475369,0.34497089604554887,1.655099459545812,0.08771618247328283,0.0011122230207547,0.5386121554070835,1.948475805139456,0.4298441762829679,0.0002340914361411,0.3552281335441596,1.977399669435514,0.4427101678185297,0.0001404778013238,0.5536025406620168,1.9984541811133798,0.42315355240485386,0.000288575538434,0.38575382270807623,2.023781358068549,0.4156775899092905,0.0003512210678309,0.5087423027851983,2.093474018559342,0.04659692767734728,0.0002749341074377,0.37306851101007055,2.075046282888319,0.0653331680173741,0.0003131802659481
2025-11-11T0758.334805,45,0.3966690945242637,0.6121162217304587,-0.7361199437221588,0.9920291900634766,0.4365558128294053,0.5197824393763378,-0.7392519401589838,0.9853243231773376,0.44560913678977354,0.5546580850326682,-0.775681869721737,0.9858447909355164,0.43355731640864387,0.5363925065674593,-0.7416249850609528,0.9854167103767396,0.36215223892640713,0.5374780036761819,-0.7328805704467148,0.9864763617515564,0.3637436084172642,0.5464433475416881,-0.7583525647663886,0.9878200888633728,0.35376430884377064,0.5606662320812992,-0.744347540992154,0.9877504706382751,0.44946359886377385,0.541439775217475,-0.5001639917983944,0.9851154088974,0.33998946175176115,0.5477762329197885,-0.44346629926735814,0.9890851378440856,0.3905474161255263,0.622214183545629,-0.6530752180541869,0.9955289363861084,0.36850656985613073,0.6247822160218112,-0.6364975810999517,0.9960910081863404,0.5143148668618224,0.7578066795251556,-0.3307577026339345,0.995329976081848,0.24813246493501975,0.7490079778893501,-0.2799286173147547,0.9970624446868896,0.618718588030154,1.004341249076754,-0.27577054758591724,0.3176442086696625,0.18177734461522252,0.976358410493393,-0.16147754102402143,0.4519934952259063,0.6203520069002303,1.228789351219344,-0.49169148352554815,0.0566657781600952,0.18418878542760317,1.226631375887574,-0.4398563612623513,0.0682983696460723,0.6295737591128697,1.3124445853152615,-0.5826289354487927,0.0461250245571136,0.13504573727725955,1.306731728304724,-0.5365801391300504,0.0595732480287551,0.5860064113006549,1.3108169318147818,-0.6372464700896538,0.0632186159491539,0.19467400151253952,1.2988473426841938,-0.5497415393755183,0.0842809528112411,0.6006859543933768,1.245342112997994,-0.5314990308950093,0.0628307238221168,0.21476984104548755,1.2765093931436529,-0.4742553444414083,0.0831702426075935,0.5167227313322923,1.2798988727785425,-0.06268994532241633,0.0198340453207492,0.30450862909657206,1.251443369865925,0.054813446211002745,0.0202377531677484,0.5187446871791958,1.6126723042036604,0.00954182736738321,0.0018722957465797,0.316450484555214,1.6336794751649972,0.24504822378028715,0.0010105223627761,0.5015937294489079,1.9649602541624358,0.5713884045785144,0.0002115070528816,0.3153122976743754,1.9888041352452028,0.6737905644549869,0.0001266987528651,0.5117030857580929,1.9970075368529383,0.5861227544120219,0.000260934815742,0.3250582431049624,2.040767806149159,0.6660355819296728,0.000317021185765,0.45640089544516,2.055216944285147,0.2043843131099089,0.0002490057377144,0.3743394427584018,2.0879941596133023,0.30178990625565605,0.000283120694803
2025-11-11T0729.114995,46,0.3755213838942342,0.4534551795236296,-0.7980073857640047,0.9928051233291626,0.4292866418304055,0.4213243594661693,-0.7594733388594811,0.9867404103279114,0.4293346915987219,0.4434802773095404,-0.7684092978161992,0.987217366695404,0.4383739741257873,0.43546372276938244,-0.7523351339247715,0.9868252277374268,0.3840446445907999,0.4241703301991241,-0.7401562124125278,0.9877681732177734,0.3750155105145361,0.4332009750882311,-0.7657559568090585,0.988986074924469,0.38230306201392017,0.43154993380666595,-0.7539396771366533,0.988916516304016,0.44539700859730047,0.4175109758769004,-0.5058015339437939,0.986555814743042,0.33961921451418997,0.43696008964822197,-0.49360713747601426,0.99011492729187,0.41586176395355484,0.550457162287326,-0.7018063348335124,0.9959635138511658,0.37775131073177814,0.5337712977962564,-0.7127394093326099,0.996467649936676,0.5298750285932959,0.6836436531372807,-0.3411501516246555,0.9957653880119324,0.22442291427398264,0.6674467796026974,-0.31115419622434737,0.9973244071006776,0.6193084997245024,0.953265086883444,-0.33549894272174013,0.3462062180042267,0.16002966979459096,0.9557053746310181,-0.2240328964764604,0.4754040837287903,0.6719277320637969,1.2094164159582494,-0.6105263229162622,0.0568888932466506,0.15264792626940993,1.235552840372781,-0.5178112004002743,0.0705762803554534,0.6572361527784354,1.2470498236164744,-0.6675337825007066,0.0454427935183048,0.08434408214170178,1.2735237762374272,-0.618981089789181,0.0599387809634208,0.6041062910091545,1.2494374489119535,-0.7358089102077596,0.0637981817126274,0.15047669403441408,1.3036692439895896,-0.6699871933263344,0.0863382965326309,0.62036358975473,1.2238815875099172,-0.6224672637564522,0.0630672574043273,0.14242515548923265,1.239228818961397,-0.579689036019993,0.0853956788778305,0.47189078770495796,1.1583792204724825,-0.07504552882192682,0.0180506873875856,0.3034323739105249,1.1959825731478453,0.07679141293968669,0.0184173341840505,0.4584204327115738,1.631966201449339,-0.042048599815783315,0.001765607856214,0.3045540135834337,1.6278468880861532,0.23466095918777125,0.0009390147170051,0.5076072075280605,1.947274972420044,0.4640106442866615,0.0001957008207682,0.28954593706541853,1.9827191736406544,0.5994456792512916,0.0001150483585661,0.4911416293821533,2.0163138529933,0.48628776380841227,0.0002398389187874,0.28823636990227197,2.0393621204238976,0.6295585354454492,0.0002889482711907,0.40254268482107547,2.0608514406406298,0.17370408537282855,0.0002303968940395,0.31463215902171815,2.0675874213370795,0.22539216058014505,0.0002582527522463
2025-11-11T0767.187042,47,0.39652186147472046,0.42305358358268247,-0.815437703118061,0.9935148358345032,0.43185486913793475,0.37828680723274744,-0.779397087142633,0.9880431294441224,0.4323742117865286,0.37457885177796885,-0.7719960446228535,0.9884791374206544,0.4650986831205751,0.3917915865608615,-0.7725894873270945,0.9881188869476318,0.416946503407915,0.3631769447275692,-0.7681362595571806,0.9889677166938782,0.4003853336083095,0.3834654884440615,-0.7951518563402967,0.9900701642036438,0.3985154595447367,0.3277239541478106,-0.7605504409678672,0.9900010824203492,0.4314567873760982,0.4051197409288151,-0.5176606818075217,0.9878747463226318,0.35170066740601624,0.34019052845742204,-0.5601922762542932,0.991085648536682,0.42326294603978293,0.44475068279423435,-0.7308253839510814,0.9963594675064088,0.4071173225197263,0.4466249938043184,-0.7298097859690709,0.9968153834342957,0.49758899082762975,0.6370800333682789,-0.3536319606477436,0.9961659908294678,0.20569877404908168,0.5864939874297991,-0.416363389912487,0.9975743889808656,0.5705453996280749,0.9288736996416012,-0.2942920756102603,0.3546079993247986,0.13766110265566184,0.8746630766613392,-0.3187991902405569,0.4951382577419281,0.5960287210299362,1.1271105266800512,-0.5306083661259864,0.0565905533730983,0.12393672610264626,1.1470578064450503,-0.504800757264615,0.072868064045906,0.6193311143153971,1.1761824494649071,-0.6141155693626065,0.0449468605220317,0.11981593426250978,1.2021567417807038,-0.5827027996693026,0.0603454448282718,0.5889482493127217,1.216386089514617,-0.6357100777274992,0.0645116344094276,0.1569290901029495,1.2126043530340531,-0.6418204795515128,0.0882529616355896,0.5411226453347643,1.1830860399170646,-0.5985944675458389,0.0632170885801315,0.16693952050039432,1.2032743206046956,-0.5759575697652366,0.0870687514543533,0.47744831603185106,1.1245253935517279,-0.04576329843326183,0.0164586771279573,0.25885992568153066,1.155437957961457,0.03691852955779379,0.0167854372411966,0.4793916390451244,1.5638829082390056,0.03609196107094018,0.0016992229502648,0.30937289594954875,1.5836617387377976,0.1594479554999062,0.0008945152512751,0.45062982011618263,1.9189198324205667,0.4971062281038229,0.0001867528044385,0.30517090582388334,1.9504284709488213,0.5354245753012723,0.0001055585889844,0.4597385599178989,1.987096835242003,0.553888260775358,0.0002275840961374,0.3057564483676976,2.027468014937834,0.5527712990543091,0.0002658278681337,0.4541930589644686,2.069369926011447,0.14937692254280935,0.0002237301814602,0.32902680659603295,2.0902450139889233,0.13392376718629778,0.000238878710661
2025-11-11T0776.599835,48,0.44544586188815277,0.2891779473307654,-0.6734218743940724,0.993884027004242,0.46153666837914453,0.28014892658277507,-0.6010161974035665,0.9886269569396972,0.4780661680000143,0.2921389673497603,-0.5951953215584628,0.989233374595642,0.46900094907629,0.3216217573337325,-0.6046610367378569,0.9887068867683412,0.4147075733893554,0.2843122628771883,-0.6834289151557336,0.9895862936973572,0.41817425432160893,0.27336959205443023,-0.6656718173723241,0.9907572269439696,0.409909082286348,0.2827005605153626,-0.6525642886345211,0.9905858635902404,0.46253596419550996,0.32462577682815896,-0.3090398136919369,0.988304078578949,0.35997615957197715,0.28038479368734975,-0.5079918698591115,0.991743505001068,0.42951221916699844,0.34686731079670263,-0.5625431687985591,0.9965354204177856,0.4072372344584196,0.3536925396179452,-0.6074283308648644,0.997061848640442,0.47893313327122394,0.54221530580667,-0.1553298540196988,0.996434211730957,0.2387647393491457,0.5248739008908986,-0.4530428951373732,0.9977834224700928,0.5243735438089508,0.8452256180825923,-0.061202278823059425,0.361310750246048,0.1522942390726905,0.8074525157181276,-0.40380577035734505,0.5224001407623291,0.5529985493364186,1.0633639705384297,-0.30657809851049983,0.0614047087728977,0.11549367329488344,1.061886465277283,-0.6060227862543692,0.0839069411158561,0.5791971156173251,1.129936111232207,-0.37822551831666706,0.0479785986244678,0.07923759743909903,1.1488225356022388,-0.651003710325645,0.0683009847998619,0.5831409000901825,1.1305258770573023,-0.45792784236671474,0.0687873810529708,0.12330281391865448,1.1187489455385724,-0.7240679010721115,0.0993921309709549,0.5631730692148175,1.1516210570409207,-0.3538480257896645,0.0676691755652427,0.12783195725777963,1.118915000567888,-0.6103287865941605,0.0978651121258735,0.45858001599061415,1.0423446156114098,0.04074266073142163,0.0155557496473193,0.27562819282415896,1.0679173075058077,-0.05264610434708712,0.0157955326139926,0.4517604032561325,1.5003757407144485,0.1275335775926173,0.0017101729754358,0.2818258527867116,1.5162599555017513,-0.1662380914594714,0.0009427273762412,0.4165698585800946,1.8997881509318781,0.5445771160390495,0.0001826385268941,0.24802426949227332,1.9083956876345556,0.18589025691845634,0.0001037739639286,0.4231775275772464,1.9650494381880363,0.5822485104742949,0.0002178844733862,0.2360027558855056,1.9804836059854136,0.21823756068742708,0.0002632701070979,0.43069003749827983,2.0148180115761036,0.19348380328991055,0.0002535687817726,0.27135417208257495,1.97709498632778,-0.2658009398470991,0.000241672139964
2025-11-11T0730.211698,49,0.4845379452658687,0.28884696737393173,-0.6718264563988433,0.9942309260368348,0.49332836917521755,0.26689181283674057,-0.6309210937730867,0.9891209602355956,0.4772431637418763,0.2589653034668577,-0.6332658051005265,0.989787459373474,0.4866476638123824,0.29754989005820054,-0.6539519633414411,0.9890753626823424,0.4469720129055098,0.23121893640163405,-0.6788265911531998,0.9900835156440736,0.4186954198830581,0.2120169191717569,-0.7057155218804948,0.9913003444671632,0.4052081479739977,0.24977798292003006,-0.6942151577582916,0.9910604953765868,0.47164106041532616,0.31894027005820424,-0.399057139696414,0.9883198738098145,0.4238896909568485,0.24692606386298385,-0.5622461113330216,0.9922776222229004,0.4470357832190994,0.3233894132527646,-0.5744277066075956,0.9966825246810912,0.4328963751331632,0.3137747449553338,-0.6600983697018649,0.9972744584083556,0.519131108542634,0.5436090441819748,-0.16517381814919016,0.9966137409210204,0.22349054553628342,0.48003989894329235,-0.49115737083525995,0.997973084449768,0.5211935968300586,0.8228483182831556,-0.08666256646033986,0.3567502498626709,0.11314201797347158,0.7779796549760873,-0.46269002706035073,0.5457254648208618,0.5262925551738743,1.031874510376622,-0.3625120708160963,0.0617379359900951,0.09912727286719322,1.025926149296086,-0.6952303169439,0.0979616418480873,0.5543782578111014,1.1313099545572192,-0.4289615773023181,0.0485283471643924,0.048993338217012405,1.1014196640605594,-0.8200495336581831,0.079616367816925,0.5468902597700877,1.1355118341584542,-0.48241782006701833,0.069453552365303,0.0386842594279349,1.0984899560586707,-0.874636805486047,0.1142035946249961,0.4965377456204055,1.1008318805013677,-0.3976199441685123,0.0686172693967819,0.12942672700158198,1.0835624120815968,-0.7113450924577015,0.1126421466469764,0.4425094729471168,1.0564014360336345,0.03953790889423989,0.0149749247357249,0.2400120658800762,1.0726292876658494,-0.03881426189775432,0.015081912279129,0.40131316028554115,1.520640513878441,0.19800158684899355,0.0016482983483001,0.22881548124517057,1.4734014303663667,-0.05207146906730967,0.000939332996495,0.3964668889506338,1.8904259273191286,0.8000788083771815,0.0001706243638182,0.19758501532585163,1.892513536894532,0.42487756163895385,9.787001181393862e-05,0.38709242202755323,1.967445495606509,0.8487129461460664,0.0002003967238124,0.18582418891342783,1.9999961487797093,0.4496141098848566,0.0002517324755899,0.38547679812582714,2.0453220058613866,0.4376386166019973,0.0002468498132657,0.2607574913923723,1.9950163751350263,-0.12014051318324893,0.0002304597001057
2025-11-11T0729.600850,50,0.4578482285174956,0.2742719866150976,-0.5317752947105535,0.9943880438804626,0.49283954577898875,0.22671804606415433,-0.4979275192489555,0.9895762801170348,0.5126395423275861,0.27474938431423546,-0.5000889925616783,0.9902793765068054,0.5009692279244036,0.27611963962024694,-0.4875229033660711,0.989408016204834,0.4728506427812411,0.271957330301315,-0.5255599037101867,0.9905695915222168,0.4492001174442433,0.21401180001263548,-0.5587532095401292,0.9918164610862732,0.4477133630628923,0.18709321066738166,-0.5573856758633443,0.9915513396263124,0.4987590090948285,0.3043655800156593,-0.23475396732795206,0.9886773824691772,0.40201235139928587,0.2472316480577995,-0.4722731896814291,0.992817759513855,0.47151887589609476,0.33748260303833943,-0.42661788348977636,0.9968110918998718,0.40138552747541023,0.30248708405963143,-0.49676774009781477,0.9974600672721864,0.532277054482791,0.532350268110439,-0.11062682198463393,0.9967907667160034,0.22262779121473208,0.4588751194803812,-0.4210304924233564,0.998162806034088,0.49135980424009046,0.8506386731921007,0.10585581597754809,0.3570991158485412,0.11578257203057334,0.7046906479552244,-0.39333789901588656,0.5756414532661438,0.4732969804706259,1.0379147648344034,0.03284986980396444,0.0582908689975738,0.05612851031610352,1.0055542850194097,-0.6228566999335008,0.1086333915591239,0.49797778838900225,1.151007287049002,-0.019456843346569604,0.0457127727568149,0.012415176176950617,1.0576891847940435,-0.7438573169035916,0.0876635387539863,0.4430629902616341,1.1159637472355977,-0.07735623345842252,0.0651551559567451,0.0681361179094933,1.076158818578562,-0.8968255832277376,0.1227983683347702,0.4398548382315899,1.0985872991959253,-0.026590805240588374,0.0644546672701835,0.07690745344890959,1.0386121525598155,-0.6671109560068003,0.1212922409176826,0.4016168529582962,1.0380294900527018,0.05760523188369982,0.0188599992543458,0.24275998533706558,1.0043685597689591,-0.04092139087848755,0.0190222840756177,0.37597087095307213,1.5044735866867107,0.18310628989699504,0.0017952886410057,0.19473581514971233,1.4949627470100184,0.027732181001375155,0.0010601183166727,0.32971628885020426,1.9029021581568433,0.6842496964328931,0.0001983607944566,0.15677609278428584,1.8223518861478722,0.44589331718943476,0.0001109305230784,0.3102099379705387,1.9659122717959523,0.7590242310143991,0.0002189061924582,0.12367393028652955,1.8861962081352237,0.45773400604434206,0.0003048967628274,0.29797286085834906,1.9952650303161674,0.38658146502043483,0.0003033694520127,0.18265778951461034,1.9678205420335204,0.025222408423212803,0.0002333716111024
