timestamp,frame_idx,lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
2025-11-11T07:07:39.418076,30,0.47951188683509827,0.8790180087089539,-1.500237226486206,0.9957944750785828,0.5016323924064636,0.8288133144378662,-1.6048076152801514,0.9933544397354126,0.5128933787345886,0.8270399570465088,-1.6044588088989258,0.9926838874816895,0.523422360420227,0.8255574107170105,-1.6050212383270264,0.994037926197052,0.4840385317802429,0.8264471888542175,-1.5411255359649658,0.9917429089546204,0.48013433814048767,0.8231622576713562,-1.5408891439437866,0.9903947710990906,0.4752369821071625,0.8199278116226196,-1.5413234233856201,0.9911494255065918,0.578457236289978,0.806194543838501,-1.5960215330123901,0.9957610368728638,0.4937959611415863,0.799178957939148,-1.3806235790252686,0.9939155578613281,0.5035252571105957,0.8849706649780273,-1.492104172706604,0.9985281825065613,0.4758300185203552,0.8825473189353943,-1.407649278640747,0.997146725654602,0.7312063574790955,0.9012981057167053,-1.4810564517974854,0.9991165399551392,0.3628275394439697,0.8828794956207275,-1.0292694568634033,0.9994326233863831,0.8852530717849731,1.2143115997314453,-1.3230631351470947,0.738368034362793,0.30598053336143494,1.2475847005844116,-0.7770195603370667,0.4594992697238922,0.9351134300231934,1.4571298360824585,-1.1784778833389282,0.08582732081413269,0.28701233863830566,1.5357882976531982,-0.9185124635696411,0.11158833652734756,0.9601521492004395,1.5269818305969238,-1.1914407014846802,0.05501082167029381,0.2698674201965332,1.6305049657821655,-0.9313679933547974,0.076876200735569,0.9541692733764648,1.5366687774658203,-1.2313213348388672,0.07888416200876236,0.28300249576568604,1.6205024719238281,-1.0342459678649902,0.103550486266613,0.9309126138687134,1.5153402090072632,-1.188976764678955,0.08623820543289185,0.2990671992301941,1.5882514715194702,-0.9667743444442749,0.11623505502939224,0.6890144348144531,1.4265791177749634,-0.14981648325920105,0.019706977531313896,0.45302337408065796,1.4400969743728638,0.15239714086055756,0.018641961738467216,0.7100731134414673,1.9749279022216797,0.008218289352953434,0.004409643355756998,0.5027848482131958,2.0023605823516846,0.5737527012825012,0.00244199950248003,0.74779212474823,2.4631996154785156,0.766534149646759,0.00025214703055098653,0.5455657839775085,2.4778990745544434,1.3655757904052734,0.0001736174599500373,0.7614007592201233,2.5265069007873535,0.8096555471420288,7.678716792725027e-05,0.5502960085868835,2.536816358566284,1.4331533908843994,0.0001516607590019703,0.7140719890594482,2.6272854804992676,0.2509179711341858,0.00014450657181441784,0.5780537128448486,2.650327444076538,0.8785299062728882,0.00026599515695124865
2025-11-11T07:07:39.504771,31,0.47962918877601624,0.8919508457183838,-1.4972575902938843,0.9954757690429688,0.4984705448150635,0.8334531188011169,-1.5933167934417725,0.9923301339149475,0.5185351967811584,0.8359153866767883,-1.5928634405136108,0.9917512536048889,0.5300283432006836,0.8318421840667725,-1.5933611392974854,0.9931384921073914,0.4825464189052582,0.8366995453834534,-1.537856101989746,0.9906116724014282,0.4797514081001282,0.834909200668335,-1.5375115871429443,0.9892721176147461,0.47450146079063416,0.8319618105888367,-1.5379445552825928,0.9898736476898193,0.582147479057312,0.8074347972869873,-1.6149753332138062,0.9951680898666382,0.4898391664028168,0.8108788728713989,-1.3618252277374268,0.9930034279823303,0.5036975145339966,0.8977062702178955,-1.4716025590896606,0.9984316825866699,0.4746711254119873,0.892591118812561,-1.3965709209442139,0.996950626373291,0.7235416769981384,0.8681502938270569,-1.3638354539871216,0.9991601705551147,0.3626099228858948,0.8422101140022278,-1.0130561590194702,0.9994670152664185,0.8849155306816101,1.1855548620224,-1.2251981496810913,0.7521053552627563,0.291298508644104,1.2171534299850464,-0.7689892649650574,0.4728972017765045,0.9347293972969055,1.4452143907546997,-1.1206209659576416,0.08476848900318146,0.2866286635398865,1.5270153284072876,-0.8693687319755554,0.11007434129714966,0.9578115344047546,1.5241739749908447,-1.1234360933303833,0.05437799543142319,0.2699446380138397,1.6124662160873413,-0.8769038319587708,0.07589291781187057,0.9489997625350952,1.5351107120513916,-1.1618355512619019,0.07822898775339127,0.28463214635849,1.602634310722351,-0.967613697052002,0.10235373675823212,0.9270380735397339,1.5109317302703857,-1.1274409294128418,0.0853411853313446,0.30003583431243896,1.5721192359924316,-0.9096285700798035,0.11511773616075516,0.678393542766571,1.417346477508545,-0.14409567415714264,0.018405703827738762,0.4372679591178894,1.4252548217773438,0.1472655087709427,0.017516952008008957,0.698108434677124,1.960920810699463,-0.08390364050865173,0.004055254627019167,0.48970064520835876,1.9817630052566528,0.343021422624588,0.0022513209842145443,0.734679102897644,2.4551854133605957,0.5215389728546143,0.00023635043180547655,0.5325616598129272,2.4669482707977295,0.8169037103652954,0.0001599369861651212,0.7487826943397522,2.518803119659424,0.5496792793273926,7.181279943324625e-05,0.5358216166496277,2.5266435146331787,0.8471843004226685,0.0001422748900949955,0.6936218738555908,2.6180522441864014,0.0028563537634909153,0.00013711978681385517,0.5612152814865112,2.635768175125122,0.3037049174308777,0.00025168139836750925
2025-11-11T07:07:39.592531,32,0.47184666991233826,0.93313068151474,-1.7852506637573242,0.9953144192695618,0.4875074028968811,0.890457272529602,-1.8811553716659546,0.991801381111145,0.5020945072174072,0.8874967098236084,-1.8807060718536377,0.9913919568061829,0.5135308504104614,0.8809589147567749,-1.8813594579696655,0.9928213357925415,0.46626606583595276,0.8963487148284912,-1.8305857181549072,0.9899182319641113,0.4608469605445862,0.8925626277923584,-1.830447793006897,0.9886095523834229,0.4541096091270447,0.8894737958908081,-1.8307517766952515,0.9890558123588562,0.5471710562705994,0.8515071272850037,-1.860843300819397,0.9950265884399414,0.48212963342666626,0.8457680940628052,-1.6196340322494507,0.9925392270088196,0.4982481896877289,0.9278613328933716,-1.73236882686615,0.9983582496643066,0.467001736164093,0.9330891966819763,-1.6638538837432861,0.9967530369758606,0.7179417610168457,0.8502969741821289,-1.503540277481079,0.9992120265960693,0.36147087812423706,0.8380635380744934,-1.1957554817199707,0.9994913935661316,0.8829449415206909,1.04953134059906,-1.3784315586090088,0.765897274017334,0.2851964831352234,1.1848868131637573,-1.002780795097351,0.47405990958213806,0.931010365486145,1.4032787084579468,-1.2623622417449951,0.08647800981998444,0.2815409302711487,1.50156569480896,-1.1033296585083008,0.11008711159229279,0.9533764123916626,1.4807493686676025,-1.2789373397827148,0.055421534925699234,0.2623022198677063,1.5984159708023071,-1.1296736001968384,0.07560653984546661,0.9425756335258484,1.4889113903045654,-1.3226882219314575,0.07998990267515182,0.28026920557022095,1.6004011631011963,-1.20937979221344,0.10179121047258377,0.9222532510757446,1.4648000001907349,-1.274532675743103,0.08665264397859573,0.2969798147678375,1.5694783926010132,-1.1405566930770874,0.115068219602108,0.6785424947738647,1.3884824514389038,-0.12659259140491486,0.018201712518930435,0.43305906653404236,1.397616982460022,0.12976078689098358,0.017451008781790733,0.6924899816513062,1.934955358505249,-0.03792566806077957,0.003909395541995764,0.48443230986595154,1.9389114379882812,0.16382327675819397,0.0021711515728384256,0.7304269075393677,2.4370126724243164,0.6133560538291931,0.00023082132975105196,0.5265855193138123,2.450300455093384,0.6401498317718506,0.00015277069178409874,0.7441197633743286,2.503207206726074,0.6465185880661011,6.901563756400719e-05,0.5312005877494812,2.515435218811035,0.6692069172859192,0.00013672032218892127,0.6894912123680115,2.598454713821411,0.11666350066661835,0.00013451477570924908,0.5560842752456665,2.6105053424835205,0.11057858169078827,0.00024912311346270144
2025-11-11T07:07:39.679457,33,0.4721524715423584,0.983930230140686,-1.9561681747436523,0.9956079721450806,0.48878178000450134,0.9319763779640198,-2.0358033180236816,0.992356538772583,0.5042504668235779,0.9251480102539062,-2.035247325897217,0.9919418096542358,0.5366400480270386,0.927534818649292,-2.0358550548553467,0.993283212184906,0.4580014646053314,0.9349955320358276,-2.0189685821533203,0.9907069206237793,0.44823798537254333,0.930047869682312,-2.019010066986084,0.9894949793815613,0.43720299005508423,0.9254657626152039,-2.0191292762756348,0.9899235963821411,0.5486589670181274,0.8557000756263733,-1.9078187942504883,0.9953815340995789,0.4213595390319824,0.8705979585647583,-1.8166248798370361,0.9931420683860779,0.517528772354126,0.9935702681541443,-1.8561925888061523,0.9984537959098816,0.4673563838005066,0.9907668828964233,-1.832648515701294,0.9969589114189148,0.7252591848373413,0.853730320930481,-1.4804372787475586,0.9992405772209167,0.3368544578552246,0.8878161311149597,-1.3259965181350708,0.9995085597038269,0.8949116468429565,1.0628085136413574,-1.138443946838379,0.7671666145324707,0.27956515550613403,1.0899230241775513,-1.0286071300506592,0.4655425548553467,0.8539023399353027,1.2495936155319214,-0.8166440725326538,0.08203108608722687,0.2953062355518341,1.4236706495285034,-0.9850770235061646,0.10688574612140656,0.844279408454895,1.3072444200515747,-0.7870810627937317,0.05226723849773407,0.2805953025817871,1.494507074356079,-0.9906396865844727,0.07317853718996048,0.8218866586685181,1.2983988523483276,-0.7895108461380005,0.07524401694536209,0.30134493112564087,1.4828267097473145,-1.0945669412612915,0.09781745076179504,0.8173418045043945,1.2771226167678833,-0.8053679466247559,0.08130806684494019,0.3174128532409668,1.4514411687850952,-1.0105922222137451,0.11064493656158447,0.6852465867996216,1.3688485622406006,-0.09324581176042557,0.018752535805106163,0.4334021210670471,1.3880513906478882,0.09535418450832367,0.018148643895983696,0.6919783353805542,1.9279547929763794,0.2578994631767273,0.004825298674404621,0.4810359477996826,1.9322011470794678,0.29330235719680786,0.0024007349275052547,0.7182172536849976,2.409148693084717,1.0481489896774292,0.00024154236598405987,0.5186073780059814,2.4295549392700195,0.9027009010314941,0.00015270629955921322,0.7273582816123962,2.46801495552063,1.1040019989013672,6.785528239561245e-05,0.5260134935379028,2.484454393386841,0.9522079229354858,0.0001346645294688642,0.6803508400917053,2.5816357135772705,0.6526743173599243,0.0001374636631226167,0.5551999807357788,2.60363507270813,0.4565306305885315,0.0002484988945070654
2025-11-11T07:07:39.765355,34,0.4996102452278137,0.9819375872612,-2.054273843765259,0.9959709048271179,0.5096832513809204,0.9253583550453186,-2.1204113960266113,0.9930202960968018,0.5292259454727173,0.9191941022872925,-2.119839906692505,0.99262535572052,0.5531580448150635,0.9203861355781555,-2.1204745769500732,0.9938598871231079,0.46071577072143555,0.9292575716972351,-2.11020827293396,0.9915401339530945,0.4484294354915619,0.9246435761451721,-2.110279083251953,0.990422248840332,0.43712836503982544,0.9195598363876343,-2.1102561950683594,0.9908182621002197,0.5533704161643982,0.8237206339836121,-1.933454155921936,0.99577397108078,0.40734416246414185,0.8698996305465698,-1.8659687042236328,0.9937493205070496,0.5466258525848389,0.9913308620452881,-1.9332166910171509,0.9985780715942383,0.4819769263267517,0.9941737651824951,-1.9162248373031616,0.9972096681594849,0.728823184967041,0.8499907851219177,-1.4795113801956177,0.9992918372154236,0.31241410970687866,0.9209842681884766,-1.3375624418258667,0.9995286464691162,0.887603759765625,1.0847755670547485,-1.0740935802459717,0.7669457197189331,0.2798672914505005,1.2381041049957275,-0.9646191596984863,0.47181230783462524,0.8539342880249023,1.2918915748596191,-0.7846055626869202,0.07690469175577164,0.29764267802238464,1.4639145135879517,-0.704700231552124,0.10347217321395874,0.8588331937789917,1.329651117324829,-0.7607807517051697,0.048844095319509506,0.28598397970199585,1.5276587009429932,-0.6829975843429565,0.07005472481250763,0.8344570398330688,1.3292735815048218,-0.8034563064575195,0.07032093405723572,0.30290454626083374,1.5007574558258057,-0.7451134324073792,0.09334958344697952,0.8234635591506958,1.3229718208312988,-0.7903622388839722,0.07611028105020523,0.31809917092323303,1.465178370475769,-0.7185641527175903,0.10589291155338287,0.6853048801422119,1.369753122329712,-0.09171201288700104,0.019416093826293945,0.4285089373588562,1.4122759103775024,0.09379789978265762,0.018524525687098503,0.6913833618164062,1.9386292695999146,0.265347421169281,0.004964988213032484,0.4743061065673828,1.9522241353988647,0.38824594020843506,0.002499108202755451,0.716981828212738,2.4106078147888184,1.1085021495819092,0.00023666951165068895,0.5138850808143616,2.434246778488159,1.0679044723510742,0.00014671609096694738,0.7255278825759888,2.468954563140869,1.1670408248901367,6.517653673654422e-05,0.521439254283905,2.4883456230163574,1.1239913702011108,0.0001303995231864974,0.6806732416152954,2.5988943576812744,0.684242308139801,0.00013397906150203198,0.5559035539627075,2.6175878047943115,0.591086208820343,0.0002421966491965577
2025-11-11T07:07:39.851900,35,0.5147679448127747,0.9771489500999451,-1.976108193397522,0.9962233304977417,0.5239598751068115,0.9218382239341736,-2.020683765411377,0.9935187101364136,0.5433671474456787,0.9089900851249695,-2.019473075866699,0.9931460618972778,0.5624613761901855,0.8957267999649048,-2.019749402999878,0.9942995309829712,0.4668042063713074,0.9254454374313354,-1.95941960811615,0.9922099113464355,0.4507109522819519,0.921031653881073,-1.9595239162445068,0.9911679029464722,0.43721699714660645,0.9155076742172241,-1.960357904434204,0.9915262460708618,0.5584348440170288,0.8016910552978516,-1.7327022552490234,0.9960879683494568,0.40388330817222595,0.8523487448692322,-1.7184537649154663,0.994236171245575,0.5579202175140381,0.9853821992874146,-1.768393874168396,0.9986564517021179,0.49131694436073303,0.9912146329879761,-1.817827820777893,0.9973911643028259,0.7295324802398682,0.8371976613998413,-1.319271445274353,0.9993258714675903,0.3008093237876892,0.9285802841186523,-1.2830156087875366,0.9995192885398865,0.878847599029541,1.0400747060775757,-0.8849178552627563,0.7624983191490173,0.2747044861316681,1.2642790079116821,-0.7374500036239624,0.46369874477386475,0.8584607839584351,1.3053251504898071,-0.48319727182388306,0.07169848680496216,0.29629775881767273,1.5259864330291748,-0.4629189372062683,0.09602688997983932,0.8682907819747925,1.3831888437271118,-0.42440491914749146,0.045553579926490784,0.2856215834617615,1.6070588827133179,-0.412679523229599,0.06526364386081696,0.8434680700302124,1.3934006690979004,-0.4565616250038147,0.06557954102754593,0.30268651247024536,1.5906873941421509,-0.46341902017593384,0.08687397837638855,0.8291500806808472,1.3696004152297974,-0.4810142517089844,0.07118617743253708,0.3171505331993103,1.5493018627166748,-0.47242027521133423,0.0986102968454361,0.6854509711265564,1.374487280845642,-0.08407635986804962,0.01845194399356842,0.42639264464378357,1.418661117553711,0.08621513098478317,0.017436819151043892,0.6938362717628479,1.9400604963302612,0.1816311627626419,0.0049685086123645306,0.47346919775009155,1.9581719636917114,0.26682528853416443,0.0025119108613580465,0.7193751335144043,2.4137816429138184,0.9082000851631165,0.0002335619501536712,0.5139366984367371,2.4351794719696045,0.737449049949646,0.0001445894449716434,0.7278333902359009,2.4746201038360596,0.9478472471237183,6.30979920970276e-05,0.5215998888015747,2.4899368286132812,0.7711256742477417,0.00012784211139660329,0.6867556571960449,2.6057345867156982,0.5348882079124451,0.0001402966445311904,0.5625704526901245,2.6234328746795654,0.2779788374900818,0.0002478826208971441
2025-11-11T07:07:39.937804,36,0.5140358805656433,0.9340476393699646,-1.9072271585464478,0.996435284614563,0.5230569839477539,0.8529461026191711,-1.9658458232879639,0.993918776512146,0.5422907471656799,0.836347222328186,-1.9652392864227295,0.9935314655303955,0.5602266192436218,0.8197259902954102,-1.9657833576202393,0.9946554899215698,0.46665820479393005,0.8704209923744202,-1.943974256515503,0.9927271604537964,0.44984298944473267,0.8663800954818726,-1.943738579750061,0.9916743636131287,0.43541425466537476,0.860784113407135,-1.9438813924789429,0.9920338988304138,0.5598863363265991,0.7501885890960693,-1.748685598373413,0.9963204264640808,0.4031917452812195,0.7992056608200073,-1.6858999729156494,0.9945337176322937,0.5563687682151794,0.9475012421607971,-1.7756948471069336,0.9987346529960632,0.4913845658302307,0.958560585975647,-1.7645736932754517,0.9975404739379883,0.7298434972763062,0.8171614408493042,-1.348839282989502,0.9993612170219421,0.3032463788986206,0.9198312759399414,-1.2785358428955078,0.9995067119598389,0.8779582977294922,1.0340875387191772,-0.9937631487846375,0.7665321230888367,0.2741948664188385,1.2658390998840332,-0.7214170694351196,0.4768184423446655,0.8597553968429565,1.3705317974090576,-0.7452141046524048,0.06863138824701309,0.2920050621032715,1.5353758335113525,-0.5435763597488403,0.09291473031044006,0.8732824325561523,1.4772158861160278,-0.7252668738365173,0.043121132999658585,0.28342074155807495,1.6246085166931152,-0.5179446935653687,0.06242327764630318,0.8534208536148071,1.4910987615585327,-0.7641407251358032,0.062169887125492096,0.2970115542411804,1.6081364154815674,-0.5888274908065796,0.08299297094345093,0.8382138013839722,1.4580861330032349,-0.7504798173904419,0.06798450648784637,0.312245637178421,1.5695254802703857,-0.563681960105896,0.09449176490306854,0.6897696256637573,1.3857368230819702,-0.08430437743663788,0.017232200130820274,0.4266512989997864,1.4372040033340454,0.08674748241901398,0.016186276450753212,0.7042242884635925,1.9519294500350952,0.16778425872325897,0.0045936219394207,0.47340837121009827,1.9761676788330078,0.3889245390892029,0.0023494032211601734,0.7296633124351501,2.419741630554199,0.9450070261955261,0.00021446571918204427,0.5128002762794495,2.446902275085449,1.0321295261383057,0.00013310326903592795,0.7406402826309204,2.479954481124878,0.9947088956832886,5.807103661936708e-05,0.5193265676498413,2.506371021270752,1.0887001752853394,0.00011869469744851813,0.6939351558685303,2.6252400875091553,0.5084487199783325,0.00012917647836729884,0.5648025274276733,2.6395888328552246,0.5569490194320679,0.00023196329129859805
2025-11-11T07:07:40.024531,37,0.5174263119697571,0.8758630752563477,-1.9601819515228271,0.9966818690299988,0.5259606242179871,0.7902361154556274,-2.004460096359253,0.9943492412567139,0.5436720848083496,0.7747754454612732,-2.0039772987365723,0.9939716458320618,0.5594226121902466,0.7544181942939758,-2.0045156478881836,0.9950345754623413,0.46692103147506714,0.8077901005744934,-1.9931600093841553,0.9932563304901123,0.4497002065181732,0.8034510016441345,-1.9928802251815796,0.9922261238098145,0.4344661831855774,0.7975257635116577,-1.9929643869400024,0.9925643801689148,0.560749888420105,0.6945709586143494,-1.7522131204605103,0.9965783357620239,0.4050191342830658,0.7420281767845154,-1.6804285049438477,0.9948673844337463,0.558478593826294,0.8965973258018494,-1.8184337615966797,0.9988215565681458,0.4938047528266907,0.9069110155105591,-1.8002681732177734,0.9977068305015564,0.7308163046836853,0.8060861825942993,-1.3211028575897217,0.9994027614593506,0.3067967891693115,0.9139395356178284,-1.2687008380889893,0.999494194984436,0.8781964182853699,1.0326391458511353,-0.9954018592834473,0.7755057215690613,0.27188700437545776,1.2615666389465332,-0.7508618235588074,0.4915785491466522,0.877113938331604,1.403167486190796,-0.8543052673339844,0.07080481946468353,0.28748661279678345,1.5345996618270874,-0.6052055358886719,0.09358548372983932,0.8966203927993774,1.5165228843688965,-0.8985112309455872,0.04323381930589676,0.2792872488498688,1.6282659769058228,-0.6097689867019653,0.06205740571022034,0.8561705350875854,1.5299592018127441,-0.9611718058586121,0.06261932104825974,0.2943628430366516,1.611483097076416,-0.7399632334709167,0.08267627656459808,0.8403363227844238,1.4943430423736572,-0.8819016218185425,0.0691647157073021,0.3096301555633545,1.5734115839004517,-0.5890682935714722,0.09415611624717712,0.6900705099105835,1.403671145439148,-0.08670471608638763,0.016156606376171112,0.42254042625427246,1.4540035724639893,0.08935902267694473,0.015053949318826199,0.7094103693962097,1.968359351158142,0.21489450335502625,0.004215669818222523,0.4727393686771393,1.9917033910751343,0.4433504045009613,0.0021637449972331524,0.7354059219360352,2.43161940574646,1.070569396018982,0.00019545409304555506,0.5113784670829773,2.4580116271972656,1.1724374294281006,0.00012088446965208277,0.7466030120849609,2.4977946281433105,1.1275513172149658,5.33972961420659e-05,0.5170027017593384,2.5254416465759277,1.2365120649337769,0.0001085570766008459,0.6991395950317383,2.6377265453338623,0.6042243242263794,0.00011830794392153621,0.5648557543754578,2.6487035751342773,0.6729593276977539,0.00021352514158934355
2025-11-11T07:07:40.111503,38,0.5261691212654114,0.8017092347145081,-1.915955901145935,0.9969711303710938,0.5366760492324829,0.7095980048179626,-1.9567279815673828,0.9948312640190125,0.5510212182998657,0.692688524723053,-1.9562352895736694,0.9945031404495239,0.5636129379272461,0.6766319870948792,-1.9568134546279907,0.9954583644866943,0.48102855682373047,0.7361007332801819,-1.9399458169937134,0.9938343167304993,0.46113067865371704,0.7349557876586914,-1.939661979675293,0.9928997755050659,0.4423038363456726,0.731021523475647,-1.939751386642456,0.9931771159172058,0.5625932812690735,0.6343196630477905,-1.6064296960830688,0.9968777894973755,0.40728864073753357,0.6836127638816833,-1.5765312910079956,0.9952857494354248,0.5612597465515137,0.827236533164978,-1.7921041250228882,0.9989153742790222,0.5005989074707031,0.8428294062614441,-1.7557293176651,0.9978922009468079,0.7352142333984375,0.7999075651168823,-1.1731318235397339,0.9994445443153381,0.30796945095062256,0.9063034057617188,-1.0832768678665161,0.9994699358940125,0.8853702545166016,1.0375405550003052,-0.9347063899040222,0.7813221216201782,0.2680146098136902,1.2681671380996704,-0.729212760925293,0.49319586157798767,0.9089539647102356,1.4261624813079834,-0.9895761609077454,0.07569997757673264,0.2809378206729889,1.5322258472442627,-0.8518044352531433,0.0938098281621933,0.9356752634048462,1.542930245399475,-1.056452989578247,0.044468604028224945,0.27037373185157776,1.6271092891693115,-0.9051152467727661,0.06223462149500847,0.8787234425544739,1.5605369806289673,-1.1183513402938843,0.06522203236818314,0.2906999886035919,1.6110827922821045,-1.0010416507720947,0.08390108495950699,0.8617020845413208,1.5207000970840454,-1.0184953212738037,0.07309301942586899,0.3051862418651581,1.5718923807144165,-0.8873903155326843,0.09495368599891663,0.6959179639816284,1.4314639568328857,-0.08395213633775711,0.014831410720944405,0.42131805419921875,1.4847729206085205,0.08757331967353821,0.013783112168312073,0.7192232608795166,1.9899442195892334,0.19180864095687866,0.003850511973723769,0.47055187821388245,2.0166845321655273,0.4359653890132904,0.0019689337350428104,0.7417390942573547,2.455618143081665,1.017013430595398,0.00017750950064510107,0.5049187541007996,2.483034610748291,1.0785404443740845,0.00010925348033197224,0.752879798412323,2.535550832748413,1.0716845989227295,4.954000178258866e-05,0.5084262490272522,2.566502571105957,1.133030652999878,9.866752225207165e-05,0.7051377296447754,2.6586790084838867,0.5349251627922058,0.00010854395077330992,0.5644714832305908,2.6644701957702637,0.6643153429031372,0.00019566976698115468
2025-11-11T07:07:40.197849,39,0.5185077786445618,0.8404511213302612,-2.072129487991333,0.9971055388450623,0.5339208245277405,0.760016679763794,-2.1173176765441895,0.995122492313385,0.5496309995651245,0.7466253042221069,-2.1168155670166016,0.9947914481163025,0.5646312236785889,0.7335102558135986,-2.1173648834228516,0.9957220554351807,0.47871389985084534,0.775479257106781,-2.087348699569702,0.9941725730895996,0.4597267210483551,0.7723625898361206,-2.087033987045288,0.9931960701942444,0.44206005334854126,0.7672044634819031,-2.0870540142059326,0.9934877157211304,0.5822254419326782,0.6828623414039612,-1.8479722738265991,0.997029721736908,0.4163833260536194,0.7184455394744873,-1.6928669214248657,0.9953551292419434,0.5588772296905518,0.8525702953338623,-1.9363571405410767,0.998952329158783,0.4949045777320862,0.8688453435897827,-1.8898546695709229,0.9979451894760132,0.7558430433273315,0.8041622638702393,-1.415945291519165,0.9994288086891174,0.3262016177177429,0.8934933543205261,-1.1095727682113647,0.9994010925292969,0.8940512537956238,1.0592707395553589,-1.2646450996398926,0.7712388634681702,0.2763710916042328,1.258848786354065,-0.7514580488204956,0.4880128502845764,0.9075711369514465,1.4832960367202759,-1.3229210376739502,0.07669371366500854,0.29014790058135986,1.5059682130813599,-0.846844494342804,0.0981132984161377,0.9320060610771179,1.5950753688812256,-1.386959433555603,0.0441787987947464,0.2812611162662506,1.5895240306854248,-0.8741350173950195,0.06346374750137329,0.8773420453071594,1.6007139682769775,-1.4337316751480103,0.06508953124284744,0.29858410358428955,1.5657802820205688,-0.954426109790802,0.0860828161239624,0.8615374565124512,1.5606646537780762,-1.3420817852020264,0.07421935349702835,0.3123757243156433,1.5353243350982666,-0.8782157897949219,0.09814129024744034,0.7005857229232788,1.4429484605789185,-0.10631316900253296,0.013798035681247711,0.4241822361946106,1.475695013999939,0.11039646714925766,0.012751450762152672,0.7180301547050476,2.0100393295288086,0.18626147508621216,0.0035251749213784933,0.4654296338558197,2.0196919441223145,0.5882025957107544,0.001809092122130096,0.7418485283851624,2.4888877868652344,0.9856321215629578,0.0001615229411982,0.5014674067497253,2.496258497238159,1.3827214241027832,9.873974340735003e-05,0.7541895508766174,2.56803297996521,1.0393695831298828,4.5565808250103146e-05,0.504478394985199,2.5760891437530518,1.454016923904419,8.967736357590184e-05,0.7038496136665344,2.689171552658081,0.523802638053894,9.881409641820937e-05,0.5627954602241516,2.685546875,0.8681588172912598,0.00017889830633066595
